-1.335864537395536900e-03 -1.770754158496856689e-01 1.614402085542678833e-01 -3.579588979482650757e-02 -1.030785515904426575e-01 -3.113453648984432220e-02 1.100795194506645203e-01 -1.432517617940902710e-01 -4.275919497013092041e-02 2.204671800136566162e-01 1.039436738938093185e-02 -1.567556262016296387e-01 1.642566919326782227e-01 -1.966311931610107422e-01 1.106338575482368469e-01 -1.577875576913356781e-02 1.530767232179641724e-01 2.390794157981872559e-01 -2.995675206184387207e-01 -4.802782088518142700e-02 -1.825033128261566162e-02 1.859148144721984863e-01 -6.188850477337837219e-02 -4.456034675240516663e-02 2.340891659259796143e-01 -7.027765363454818726e-02 1.390172839164733887e-01 -1.847650296986103058e-02 -3.405750393867492676e-01 -1.390349715948104858e-01 -3.437789902091026306e-02 3.429213166236877441e-02 -1.468833535909652710e-01 -1.752653345465660095e-02 -8.042899519205093384e-02 1.495673060417175293e-01 -1.508208513259887695e-01 2.599836885929107666e-01 -2.055880613625049591e-02 2.239236980676651001e-01 5.163281410932540894e-02 2.445753812789916992e-01 -1.271373480558395386e-01 2.460979111492633820e-02 -3.390713632106781006e-01 -1.236158423125743866e-02 1.457872688770294189e-01 2.063941210508346558e-01 4.053002595901489258e-01 -4.273813217878341675e-02 1.988679170608520508e-01 -9.173024445772171021e-02 -9.709358215332031250e-02 -1.060635820031166077e-01 -1.019115149974822998e-01 -6.925563514232635498e-02 7.779856026172637939e-02 5.899297073483467102e-02 1.425249576568603516e-01 1.507809758186340332e-02 1.584506928920745850e-01 5.091555789113044739e-02 -2.900686860084533691e-01 -2.645645141601562500e-01 6.295788288116455078e-02 3.695702552795410156e-01 -1.191622167825698853e-01 2.736262083053588867e-01 -9.460960328578948975e-02 -9.675763547420501709e-02 -1.064556185156106949e-02 -6.225385889410972595e-02 2.553169131278991699e-01 5.774265900254249573e-02 -1.830718219280242920e-01 -2.558671534061431885e-01 -6.387407332658767700e-02 -2.397868931293487549e-01 1.962283849716186523e-01 -1.099033281207084656e-01 3.045107237994670868e-03 -7.348170876502990723e-02 -3.483401238918304443e-02 1.234412007033824921e-02 -1.885464973747730255e-02 1.256809011101722717e-02 -1.851247251033782959e-01 -3.814846277236938477e-01 4.612150788307189941e-02 -1.313023120164871216e-01 2.986227273941040039e-01 2.323786765336990356e-01 1.050238013267517090e-01 -1.754180714488029480e-02 2.069203257560729980e-01 -1.590342260897159576e-02 -2.775196135044097900e-01 -3.343038558959960938e-01 1.992202848196029663e-01 -1.593879461288452148e-01
-1.176880747079849243e-01 -1.937947049736976624e-02 -2.355399131774902344e-01 -1.355284303426742554e-01 -1.199576333165168762e-01 2.349674850702285767e-01 -1.523894374258816242e-03 1.194475367665290833e-01 -3.721858561038970947e-02 -2.222639136016368866e-02 3.980036973953247070e-01 -1.144035533070564270e-01 8.838989585638046265e-02 -3.368924260139465332e-01 2.063208967447280884e-01 -1.106292381882667542e-01 -8.073500543832778931e-02 1.305852532386779785e-01 1.384850125759840012e-02 1.612415164709091187e-01 6.788378953933715820e-02 -4.829873144626617432e-02 8.378221839666366577e-02 -7.277064025402069092e-02 1.943200454115867615e-02 -3.766431212425231934e-01 -1.873916536569595337e-01 -9.741893410682678223e-02 -1.761821359395980835e-01 1.360301375389099121e-01 -2.957864403724670410e-01 -2.357678264379501343e-01 6.049156934022903442e-02 6.863535195589065552e-02 2.922239527106285095e-02 -6.397721171379089355e-02 -7.135651260614395142e-02 1.402076780796051025e-01 -1.782138198614120483e-01 2.169914841651916504e-01 -1.731547713279724121e-01 4.126300662755966187e-02 5.917090550065040588e-02 -3.056460320949554443e-01 5.608915910124778748e-02 7.572381198406219482e-02 -2.119330912828445435e-01 -1.999353319406509399e-01 5.382806807756423950e-02 -1.035525184124708176e-02 3.849178850650787354e-01 -3.187353312969207764e-01 -3.603410124778747559e-01 1.003423258662223816e-01 -8.153126388788223267e-02 -9.208495728671550751e-03 -8.926755934953689575e-02 2.025937587022781372e-01 2.428139150142669678e-01 1.300499076023697853e-03 -1.735527366399765015e-01 1.954952329397201538e-01 -1.473710685968399048e-01 -3.907911479473114014e-01 3.311960995197296143e-01 -7.760105282068252563e-02 -2.822481393814086914e-01 4.907643306069076061e-04 -1.075630933046340942e-01 -1.371620222926139832e-02 -2.656718790531158447e-01 6.742734462022781372e-02 -4.021170735359191895e-01 3.333883881568908691e-01 6.498944759368896484e-02 -1.418410241603851318e-01 1.302792578935623169e-01 -1.613991707563400269e-01 -1.034728437662124634e-01 -2.938489019870758057e-01 6.405398994684219360e-02 -3.528266213834285736e-03 3.083027601242065430e-01 -4.863030463457107544e-02 -2.234943658113479614e-01 3.417759388685226440e-02 2.546372711658477783e-01 2.630201578140258789e-01 1.869914382696151733e-01 -5.083112046122550964e-02 5.830734595656394958e-02 -9.525578469038009644e-02 2.866680026054382324e-01 9.377755224704742432e-02 3.123698197305202484e-02 -8.721403777599334717e-02 -7.408069819211959839e-02 -8.955204486846923828e-02 -2.581393420696258545e-01 1.101594567298889160e-01
2.380898743867874146e-01 2.364444173872470856e-02 -9.871350228786468506e-02 9.098265320062637329e-02 -3.906970843672752380e-03 2.196040563285350800e-02 2.312999814748764038e-01 1.022469028830528259e-01 2.297212630510330200e-01 -2.151965796947479248e-01 2.728486433625221252e-02 7.636746740899980068e-04 1.455527991056442261e-01 -1.223653927445411682e-01 -3.654980361461639404e-01 1.495506465435028076e-01 2.505350708961486816e-01 3.790885955095291138e-02 2.472783327102661133e-01 1.368940472602844238e-01 1.824652999639511108e-01 -3.876268491148948669e-02 -6.164114177227020264e-02 -7.210897654294967651e-02 1.267340183258056641e-01 7.325474917888641357e-02 2.708445675671100616e-02 1.962319165468215942e-01 -1.032458036206662655e-03 2.863506078720092773e-01 1.213673651218414307e-01 -1.852685362100601196e-01 9.973008185625076294e-02 -2.657491341233253479e-02 1.875418354757130146e-03 2.064968496561050415e-01 8.682435005903244019e-02 2.340511381626129150e-01 -1.127297654747962952e-01 -1.477984338998794556e-01 -3.905662521719932556e-02 -8.079671300947666168e-03 2.843508124351501465e-01 -1.413280516862869263e-01 1.829037070274353027e-01 -3.006476461887359619e-01 -7.918723276816308498e-04 -3.624324128031730652e-02 1.208408772945404053e-01 -1.601093448698520660e-02 -6.830722838640213013e-02 2.377133965492248535e-01 9.486848860979080200e-02 2.991038560867309570e-01 -6.039351969957351685e-02 8.058360964059829712e-02 -1.444754283875226974e-02 3.680809587240219116e-02 2.170929312705993652e-02 3.174428343772888184e-01 2.077109552919864655e-02 1.256023347377777100e-01 6.609260290861129761e-02 -2.757954178377985954e-03 3.653897345066070557e-02 2.104184776544570923e-01 -3.259107843041419983e-02 -7.507891952991485596e-02 -1.731229573488235474e-01 -1.824219673871994019e-01 1.162949055433273315e-01 8.198168128728866577e-02 7.551819086074829102e-02 -4.523266851902008057e-01 -1.522275358438491821e-01 2.579615414142608643e-01 -9.398357570171356201e-02 6.017812341451644897e-02 1.125587671995162964e-01 -1.004220321774482727e-01 -7.261691242456436157e-02 -1.984162628650665283e-01 4.741044715046882629e-02 -1.504277586936950684e-01 -1.792829036712646484e-01 -1.875191032886505127e-01 1.201984211802482605e-01 -2.052375525236129761e-01 -6.563254445791244507e-02 -1.784494519233703613e-01 1.320054829120635986e-01 2.977773547172546387e-01 -9.234062582254409790e-02 -1.351319402456283569e-01 -4.438721388578414917e-02 -6.349168252199888229e-03 -6.281966809183359146e-03 2.763005346059799194e-02 6.220067152753472328e-04 9.715785086154937744e-02
3.371290266513824463e-01 -2.049155533313751221e-01 -3.752600550651550293e-01 4.341683983802795410e-01 -8.701353520154953003e-02 6.849612295627593994e-02 5.102600157260894775e-02 2.968097031116485596e-01 -1.030388697981834412e-01 7.609520852565765381e-02 3.220715373754501343e-02 -2.606052160263061523e-01 6.174701824784278870e-02 2.222326397895812988e-01 -4.021069407463073730e-01 -3.888448700308799744e-02 7.731621712446212769e-02 -1.888026446104049683e-01 -8.714771270751953125e-02 -1.828984729945659637e-02 -1.482294052839279175e-01 1.412199288606643677e-01 1.306594014167785645e-01 2.917111515998840332e-01 2.046920508146286011e-01 -4.618037492036819458e-02 -3.969255387783050537e-01 -9.705937653779983521e-02 3.161441087722778320e-01 -1.984337866306304932e-01 4.232703894376754761e-02 -3.022993206977844238e-01 2.097236663103103638e-01 7.756573706865310669e-02 2.344656884670257568e-01 5.287355557084083557e-02 -2.308470308780670166e-01 9.836630523204803467e-02 -2.081109434366226196e-01 1.252209842205047607e-01 7.689893990755081177e-02 2.330723404884338379e-01 1.872947812080383301e-01 1.984163671731948853e-01 -3.440535068511962891e-01 6.720288842916488647e-02 -3.110290318727493286e-02 2.051975429058074951e-01 -4.341330844908952713e-03 -2.041344046592712402e-01 3.824041783809661865e-01 -1.341799795627593994e-01 2.314714044332504272e-01 6.515570729970932007e-02 -2.954356372356414795e-01 2.723462879657745361e-01 -1.012722849845886230e-01 -6.081991642713546753e-02 1.326149255037307739e-01 2.762953564524650574e-02 -2.550565600395202637e-01 2.609650418162345886e-02 1.591830700635910034e-01 3.795101866126060486e-02 3.557232394814491272e-02 1.553069055080413818e-01 3.477549850940704346e-01 3.670184016227722168e-01 1.315682530403137207e-01 -6.432707607746124268e-02 7.922791689634323120e-02 -2.376237809658050537e-01 3.509242832660675049e-01 8.644824475049972534e-02 -1.380411814898252487e-02 -2.529467642307281494e-01 4.068435356020927429e-02 -8.530149608850479126e-02 -3.468075692653656006e-01 3.803979977965354919e-02 -1.119722984731197357e-02 3.011802136898040771e-01 -1.918706893920898438e-01 3.529144823551177979e-02 3.769371658563613892e-02 -9.580906480550765991e-02 1.389553546905517578e-01 9.727305918931961060e-02 1.078756824135780334e-01 -2.661985158920288086e-01 -6.944231688976287842e-02 2.209507822990417480e-01 1.557307541370391846e-01 -2.025544047355651855e-01 -2.020157128572463989e-01 2.442959137260913849e-02 4.851702973246574402e-02 -1.387927234172821045e-01 -1.527646183967590332e-01 1.466074585914611816e-01
-3.264676630496978760e-01 1.601959168910980225e-01 1.101796105504035950e-01 -1.124714761972427368e-01 -5.780541896820068359e-02 -9.906024485826492310e-02 2.710627019405364990e-01 3.060453385114669800e-02 -2.832986041903495789e-02 -1.531567722558975220e-01 4.191581159830093384e-02 -2.592991590499877930e-01 2.125838100910186768e-01 2.933849394321441650e-01 -1.304291933774948120e-01 -1.064416095614433289e-01 -1.276846081018447876e-01 3.109604418277740479e-01 1.938586533069610596e-01 9.110316634178161621e-02 -4.954582452774047852e-02 -3.044461272656917572e-02 1.170139908790588379e-01 -1.485688984394073486e-01 -6.036752089858055115e-02 -6.587812304496765137e-02 -1.274514347314834595e-01 8.623506128787994385e-02 2.929922640323638916e-01 -1.999778002500534058e-01 8.858509361743927002e-02 -6.596355140209197998e-02 -2.430830299854278564e-01 1.801765114068984985e-01 -2.024271041154861450e-01 -1.090209484100341797e-01 3.324874043464660645e-01 -4.469658806920051575e-02 -1.354148983955383301e-01 -1.420423388481140137e-01 5.279173329472541809e-02 -1.239620298147201538e-01 -2.603548467159271240e-01 4.739488009363412857e-03 -1.411236524581909180e-01 -7.097326219081878662e-02 1.974016055464744568e-02 1.431325972080230713e-01 1.943898499011993408e-01 8.428718149662017822e-02 -6.449983268976211548e-02 -1.930884420871734619e-01 -9.527786076068878174e-02 -1.048194468021392822e-01 1.881187781691551208e-02 -9.106086939573287964e-02 -4.062610864639282227e-01 1.249365657567977905e-01 -2.347302585840225220e-01 -1.755073480308055878e-02 -3.741008229553699493e-03 -1.347919255495071411e-01 -1.946387253701686859e-02 -1.089758947491645813e-01 -3.161584734916687012e-01 8.295736461877822876e-02 -1.495738029479980469e-01 1.669653058052062988e-01 2.160167321562767029e-02 -6.437943782657384872e-03 -5.469047650694847107e-02 5.823165550827980042e-02 -1.422193348407745361e-01 -4.893805086612701416e-01 -6.336185336112976074e-02 2.377701848745346069e-01 -3.267284715548157692e-03 8.795452117919921875e-02 -6.722686439752578735e-02 3.503940254449844360e-02 -1.851295977830886841e-01 1.054925918579101562e-01 -2.760052382946014404e-01 3.257694840431213379e-01 -4.991278517991304398e-03 -1.390301138162612915e-01 -6.665634363889694214e-02 2.481653988361358643e-01 1.948888748884201050e-01 -6.348284333944320679e-02 -7.449734956026077271e-02 -3.122541010379791260e-01 1.236874014139175415e-01 -7.040606439113616943e-02 3.118671476840972900e-01 8.228629082441329956e-02 1.787552237510681152e-01 1.737974584102630615e-01 9.655685722827911377e-02 -4.228175058960914612e-02
1.768574565649032593e-01 -2.908508107066154480e-02 2.838155627250671387e-01 -1.361021399497985840e-01 5.379950627684593201e-02 -1.528173387050628662e-01 8.407195657491683960e-02 -1.318111866712570190e-01 -1.502249203622341156e-02 6.304849684238433838e-02 1.448437124490737915e-01 3.896434307098388672e-01 -7.516978681087493896e-02 -1.210810057818889618e-02 -1.841699630022048950e-01 1.105004176497459412e-01 2.478149980306625366e-01 9.255275130271911621e-02 -1.558064371347427368e-01 -3.350963592529296875e-01 3.057523965835571289e-01 -5.191684141755104065e-02 9.940608590841293335e-02 -7.712195813655853271e-02 1.096044778823852539e-01 1.257233619689941406e-01 -2.209845632314682007e-01 -6.342608481645584106e-02 -1.227838802151381969e-03 2.261523455381393433e-01 -1.763693243265151978e-01 1.529401987791061401e-01 -1.358783096075057983e-01 -3.804295957088470459e-01 3.467363715171813965e-01 4.039970226585865021e-03 3.279732074588537216e-03 3.638949478045105934e-03 -5.739754065871238708e-02 5.787242203950881958e-02 6.388794630765914917e-02 3.248716890811920166e-01 2.112265825271606445e-01 -4.119567945599555969e-02 2.894176840782165527e-01 1.593156605958938599e-01 3.014212548732757568e-01 -4.958124086260795593e-02 8.601500838994979858e-02 4.879759624600410461e-02 -3.118132986128330231e-02 7.725629210472106934e-02 3.220409452915191650e-01 1.270534694194793701e-01 -3.588226437568664551e-02 1.983042508363723755e-01 1.181881427764892578e-01 5.398859456181526184e-02 -2.788029313087463379e-01 8.061429858207702637e-02 9.492753446102142334e-02 1.422532051801681519e-01 2.344601750373840332e-01 -1.358769387006759644e-01 2.479729950428009033e-01 -1.852519065141677856e-01 -5.080955103039741516e-03 -1.705058515071868896e-01 9.495988488197326660e-02 2.752807363867759705e-02 -2.199959009885787964e-02 3.504381701350212097e-02 3.045699894428253174e-01 -2.047806084156036377e-01 -2.753423154354095459e-01 -4.683645069599151611e-02 8.057085424661636353e-02 -3.404540196061134338e-02 -4.283889010548591614e-02 -6.596866995096206665e-02 -1.560909003019332886e-01 -2.092421054840087891e-01 4.175804555416107178e-02 2.155075222253799438e-02 -1.614658236503601074e-01 -1.975618451833724976e-01 -4.634221084415912628e-03 1.892051845788955688e-01 1.673570424318313599e-01 -3.940923884510993958e-02 1.994028836488723755e-01 9.251136332750320435e-02 -2.755788862705230713e-01 3.434395417571067810e-02 8.853115141391754150e-02 3.305968642234802246e-01 9.667542576789855957e-02 -7.745876908302307129e-02 8.188369870185852051e-02 -7.949241250753402710e-02
-3.491632342338562012e-01 -1.168104633688926697e-01 2.475383430719375610e-01 2.679104804992675781e-01 -1.849324405193328857e-01 1.009801998734474182e-01 3.249247744679450989e-02 -1.173203289508819580e-01 -5.092781782150268555e-02 -1.942331343889236450e-01 3.084227908402681351e-03 2.722558975219726562e-01 2.967063784599304199e-01 2.554147876799106598e-02 -2.466278225183486938e-01 -1.822149567306041718e-02 4.655295237898826599e-02 1.067392453551292419e-01 1.814628243446350098e-01 -3.820699453353881836e-02 1.703548729419708252e-01 2.433593422174453735e-01 -2.126522660255432129e-01 4.804891720414161682e-02 -2.635045349597930908e-01 -5.901117622852325439e-02 -2.026984840631484985e-01 3.060535788536071777e-01 5.072551965713500977e-02 -6.397014111280441284e-02 -1.386638358235359192e-02 1.106972526758909225e-02 -1.372782438993453979e-01 2.427860498428344727e-01 1.332740336656570435e-01 2.539375424385070801e-01 -2.450362890958786011e-01 -2.347676157951354980e-01 -1.575221121311187744e-01 -4.070028662681579590e-03 -1.567486226558685303e-01 3.688964247703552246e-01 -1.489779800176620483e-01 1.311401724815368652e-01 -3.380342423915863037e-01 5.710884556174278259e-02 1.512551456689834595e-01 2.268473803997039795e-01 9.903640300035476685e-02 3.910120576620101929e-02 2.512544393539428711e-01 -2.939294278621673584e-01 -3.403870463371276855e-01 -1.356448680162429810e-01 -2.575673721730709076e-02 -1.116671934723854065e-01 6.939811259508132935e-02 2.105912119150161743e-01 -6.663547456264495850e-02 -1.728553473949432373e-01 2.368377149105072021e-01 1.199733279645442963e-02 9.744299203157424927e-02 -4.234638530761003494e-03 -7.713858038187026978e-02 -7.868513464927673340e-03 1.984636299312114716e-02 3.018143177032470703e-01 -1.830784231424331665e-01 -2.194879204034805298e-01 -2.019899664446711540e-03 -1.311933808028697968e-02 9.740683436393737793e-02 -2.756987214088439941e-01 -4.266493394970893860e-02 1.259911991655826569e-02 6.298764050006866455e-02 2.624181210994720459e-01 4.160420969128608704e-02 -6.709238886833190918e-02 -2.207020670175552368e-01 5.116600915789604187e-02 -3.497981727123260498e-01 8.807584643363952637e-02 -1.267487406730651855e-01 2.053632289171218872e-01 7.217073440551757812e-02 2.012618780136108398e-01 -9.296130388975143433e-02 -1.769718974828720093e-01 1.402266174554824829e-01 2.550445497035980225e-01 2.334479801356792450e-02 8.180984109640121460e-02 8.639540523290634155e-02 -7.357227057218551636e-02 3.793641924858093262e-01 -5.890206666663289070e-04 -4.551999736577272415e-03 2.386512421071529388e-02
-1.892154067754745483e-01 -3.642604649066925049e-01 -2.432241477072238922e-02 -3.592036955524235964e-04 -6.465848535299301147e-03 3.908138722181320190e-02 -4.836218059062957764e-02 -6.519305752590298653e-04 -7.681637071073055267e-03 1.922275424003601074e-01 -1.391830444335937500e-01 1.287875920534133911e-01 7.627771794795989990e-02 1.007800549268722534e-01 -2.587416209280490875e-02 -2.440782487392425537e-01 6.912430375814437866e-02 2.732741236686706543e-01 2.873693406581878662e-01 1.338276565074920654e-01 1.888833343982696533e-01 9.395059943199157715e-02 -1.211867183446884155e-01 7.558400928974151611e-02 2.692432701587677002e-01 5.362072587013244629e-02 -3.705014707520604134e-03 7.555107772350311279e-02 -7.609970122575759888e-02 -5.213872715830802917e-02 8.171210438013076782e-02 -1.833961158990859985e-01 -1.886096745729446411e-01 1.942822337150573730e-01 1.228041499853134155e-01 -1.055809780955314636e-01 1.751683056354522705e-01 2.593697011470794678e-01 2.128516882658004761e-01 -9.313946962356567383e-02 -1.094888001680374146e-01 -1.564666777849197388e-01 1.480085402727127075e-01 7.246218621730804443e-02 -1.272169202566146851e-01 1.769074201583862305e-01 -6.369304656982421875e-02 -7.401937246322631836e-02 7.533911615610122681e-02 1.836092919111251831e-01 -6.704283505678176880e-02 -2.577020227909088135e-01 -9.696967899799346924e-02 -1.367201935499906540e-02 -6.198452040553092957e-02 -3.112191557884216309e-01 1.904180347919464111e-01 -4.092723429203033447e-01 -6.265097297728061676e-03 1.842910796403884888e-01 -1.644950732588768005e-02 3.278914093971252441e-01 1.217678263783454895e-01 -1.390075385570526123e-01 4.446366336196660995e-03 -2.450579777359962463e-03 2.235594689846038818e-01 -1.270417422056198120e-01 1.643076837062835693e-01 -7.304769009351730347e-02 7.264959067106246948e-02 1.089327186346054077e-01 6.855390220880508423e-02 2.613469362258911133e-01 -2.408394813537597656e-01 2.126244157552719116e-01 -3.022989630699157715e-02 1.500748991966247559e-01 -1.644353866577148438e-01 -9.035327471792697906e-03 -1.670909076929092407e-01 1.906585693359375000e-01 9.944998472929000854e-02 -3.149643912911415100e-02 -3.799913451075553894e-02 -3.202486410737037659e-02 6.977953016757965088e-02 -3.217595443129539490e-02 -1.915364712476730347e-01 -1.313523799180984497e-01 3.260177671909332275e-01 -9.917069226503372192e-02 -1.510677933692932129e-01 -1.146447733044624329e-01 2.903591394424438477e-01 -1.947747766971588135e-01 -8.776977658271789551e-02 -2.294265031814575195e-01 -2.585951983928680420e-01 2.704116404056549072e-01
-6.890147924423217773e-02 -1.827775537967681885e-01 1.193102449178695679e-02 1.263931189896538854e-04 -1.695535331964492798e-01 -2.154763191938400269e-01 1.198892388492822647e-02 -7.770149968564510345e-03 6.171546503901481628e-02 -2.001915872097015381e-01 2.954877316951751709e-01 8.218947798013687134e-02 -3.058874309062957764e-01 -1.788340210914611816e-01 -2.348842173814773560e-01 -1.001613512635231018e-01 -2.404353395104408264e-02 -3.150657713413238525e-01 1.645349152386188507e-02 -2.334821224212646484e-01 -3.598554432392120361e-02 2.002267241477966309e-01 1.079047657549381256e-02 2.438368499279022217e-01 -2.111700922250747681e-01 -1.889956146478652954e-01 3.288972377777099609e-01 1.017647087574005127e-01 2.256455421447753906e-01 2.415543422102928162e-02 2.388027012348175049e-01 1.965879276394844055e-02 -9.785504639148712158e-02 2.980892062187194824e-01 1.263264864683151245e-01 -1.276649683713912964e-01 4.195598885416984558e-02 -2.451899945735931396e-01 1.283569633960723877e-01 -1.603444963693618774e-01 -2.702100872993469238e-01 2.952416054904460907e-02 -9.300951659679412842e-02 1.739600859582424164e-02 -6.462042778730392456e-02 9.478236548602581024e-03 1.231857854872941971e-02 2.656230032444000244e-01 2.718361318111419678e-01 8.897880464792251587e-02 1.404896378517150879e-01 -9.597381204366683960e-02 -3.124138414859771729e-01 -3.095853328704833984e-01 8.082999289035797119e-02 -1.930984556674957275e-01 -8.654838427901268005e-03 -5.894363671541213989e-02 -5.824699252843856812e-02 1.572020053863525391e-01 3.159806728363037109e-01 8.729536831378936768e-02 2.059506773948669434e-01 2.133901417255401611e-01 -2.092426419258117676e-01 -1.720819994807243347e-02 -3.094828724861145020e-01 -3.095717402175068855e-03 8.646278828382492065e-02 -2.495208382606506348e-02 -1.007961705327033997e-01 2.096498161554336548e-01 -1.342179924249649048e-01 -1.457030884921550751e-02 1.423691119998693466e-02 -1.825006306171417236e-01 2.111594974994659424e-01 -1.317313462495803833e-01 9.785422123968601227e-03 -1.927752345800399780e-01 -2.115667015314102173e-01 -1.358936727046966553e-01 2.181528806686401367e-01 1.956814974546432495e-01 1.426343917846679688e-01 2.031819820404052734e-01 1.126960292458534241e-02 3.512563416734337807e-04 -1.466792225837707520e-01 -1.006888076663017273e-01 -1.107344850897789001e-01 3.388063907623291016e-01 1.821243911981582642e-01 1.027897745370864868e-01 3.922514244914054871e-02 7.916755229234695435e-02 2.463231384754180908e-01 1.867032051086425781e-01 -2.470937371253967285e-02 3.746006637811660767e-02
-3.961632400751113892e-02 1.782843321561813354e-01 -1.417638082057237625e-02 -1.530792713165283203e-01 1.523543447256088257e-01 -8.320244401693344116e-02 -2.018626779317855835e-01 1.517375372350215912e-02 -5.602396652102470398e-02 2.736695408821105957e-01 7.274415343999862671e-02 -2.357754111289978027e-02 -2.471723034977912903e-02 1.776864379644393921e-01 9.998586773872375488e-02 -1.797494944185018539e-03 -9.995307028293609619e-02 4.969072341918945312e-02 -2.699444293975830078e-01 7.390204071998596191e-02 1.048597507178783417e-02 2.521083950996398926e-01 8.718051761388778687e-02 -2.724627256393432617e-01 2.739404886960983276e-02 -5.740728694945573807e-03 2.940667793154716492e-02 8.111985400319099426e-03 1.707367449998855591e-01 1.046143248677253723e-01 5.717366933822631836e-02 1.092093959450721741e-01 8.925833553075790405e-02 7.623402774333953857e-02 9.977589547634124756e-02 -8.440110832452774048e-09 -1.267257332801818848e-01 -1.694701313972473145e-01 3.657111665233969688e-03 2.239111252129077911e-02 1.785180866718292236e-01 1.231249142438173294e-02 2.041172832250595093e-01 1.484232246875762939e-01 2.543078549206256866e-02 4.713048785924911499e-02 -5.490634217858314514e-02 -1.185740926302969456e-03 4.622097592800855637e-03 7.471653074026107788e-02 -1.516054868698120117e-01 1.493764966726303101e-01 -2.797788009047508240e-02 5.030197277665138245e-02 -4.597834497690200806e-02 2.800537087023258209e-02 3.027699291706085205e-01 1.252930313348770142e-01 1.172814443707466125e-01 5.903473123908042908e-02 2.484093755483627319e-01 2.716987133026123047e-01 -9.887911379337310791e-02 -7.865872234106063843e-02 2.732433080673217773e-01 -8.697059750556945801e-02 6.054415553808212280e-02 3.584823012351989746e-01 -1.177706718444824219e-01 3.415224701166152954e-02 1.090615540742874146e-01 -3.994895145297050476e-02 -4.917053505778312683e-02 5.093455314636230469e-02 1.979466825723648071e-01 -4.664415959268808365e-03 1.772683858871459961e-01 2.294865250587463379e-01 -1.421255767345428467e-01 -1.916503161191940308e-01 -1.347854733467102051e-01 7.649380713701248169e-02 7.429733872413635254e-02 -7.863827049732208252e-02 8.435930311679840088e-02 -1.370440870523452759e-01 -1.114128530025482178e-01 1.021222472190856934e-01 -1.856369972229003906e-01 8.359059691429138184e-03 6.445100903511047363e-02 -7.752837147563695908e-03 9.256910532712936401e-02 -1.165604442358016968e-01 -2.267627716064453125e-01 -3.246039341320283711e-05 -2.927582897245883942e-02 4.621815681457519531e-02 1.538609340786933899e-02 4.455114831216633320e-04
