5.318313464522361755e-02 8.044004440307617188e-02 3.643915802240371704e-02 -2.815786898136138916e-01 4.061448201537132263e-02 2.643113397061824799e-02 -2.097574472427368164e-01 -9.275960177183151245e-02 -8.591635525226593018e-02 7.946120947599411011e-02 -1.826512664556503296e-01 2.954025864601135254e-01 2.607227563858032227e-01 3.460418060421943665e-02 2.405294030904769897e-01 2.358923852443695068e-01 -9.583190828561782837e-02 -1.736085303127765656e-02 -5.848929658532142639e-02 5.309606716036796570e-02
8.601561188697814941e-03 3.298129886388778687e-02 -9.933032840490341187e-02 2.305094599723815918e-01 2.352382987737655640e-01 -1.649998873472213745e-02 -3.310086131095886230e-01 -5.017594248056411743e-02 4.535862058401107788e-02 -3.271164596080780029e-01 -1.221857443451881409e-01 3.582583367824554443e-02 2.385196462273597717e-02 2.502501942217350006e-02 -1.265019774436950684e-01 -2.215695083141326904e-01 2.669028639793395996e-01 4.483037069439888000e-02 5.767160654067993164e-02 -3.108031349256634712e-03
1.423441320657730103e-01 1.881725192070007324e-01 2.200792729854583740e-01 1.233647838234901428e-01 4.497531428933143616e-02 1.350260674953460693e-01 2.984646856784820557e-01 1.445564925670623779e-01 1.025289744138717651e-01 2.510221004486083984e-01 2.702961266040802002e-01 -2.627215981483459473e-01 1.782607100903987885e-02 3.284445777535438538e-02 1.081774309277534485e-01 2.639274671673774719e-02 1.241170614957809448e-02 5.351447314023971558e-02 5.809396132826805115e-02 2.710646688938140869e-01
2.670278400182723999e-02 -8.928356319665908813e-02 5.306432023644447327e-02 1.298446804285049438e-01 3.944428861141204834e-01 3.624183237552642822e-01 -3.198371827602386475e-02 9.849043190479278564e-02 2.224271297454833984e-01 4.726086929440498352e-02 -7.638755440711975098e-02 1.375347822904586792e-01 2.155478596687316895e-01 7.775225490331649780e-02 -3.906722664833068848e-01 -3.829702734947204590e-01 -8.556814491748809814e-02 4.924195259809494019e-02 -4.419671744108200073e-02 8.746863901615142822e-02
3.196750581264495850e-02 3.689522147178649902e-01 4.248889535665512085e-02 -2.608622312545776367e-01 -1.998644024133682251e-01 -8.949921280145645142e-02 -4.764753207564353943e-02 1.502874940633773804e-01 -7.958979345858097076e-03 1.155888102948665619e-02 -2.010900825262069702e-01 -2.490050904452800751e-02 7.325651496648788452e-02 -3.138154000043869019e-02 -7.677473127841949463e-02 2.257702648639678955e-01 1.654230356216430664e-01 -5.803758995170937851e-06 -7.029553502798080444e-02 2.166055440902709961e-01
-3.257877528667449951e-01 1.535876691341400146e-01 -2.090104967355728149e-01 2.834973335266113281e-01 -2.705456875264644623e-02 2.248871773481369019e-01 9.528818726539611816e-02 -6.562814861536026001e-02 -5.678505077958106995e-02 -2.210355177521705627e-02 2.841637730598449707e-01 4.836084321141242981e-02 6.393865495920181274e-02 1.400269865989685059e-01 -9.939575195312500000e-02 -1.724375598132610321e-02 -1.645452827215194702e-01 -1.015629898756742477e-02 -5.027170851826667786e-02 -1.536384075880050659e-01
5.487414449453353882e-02 3.592504188418388367e-02 -1.733668334782123566e-02 1.366482824087142944e-01 2.274859398603439331e-01 -9.357783943414688110e-02 1.791688352823257446e-01 3.256415128707885742e-01 -2.767719924449920654e-01 1.375815719366073608e-01 -1.375334709882736206e-01 2.744954526424407959e-01 -2.464041113853454590e-01 -2.683372423052787781e-02 8.092477172613143921e-02 5.208805575966835022e-02 6.767386943101882935e-02 -4.221227392554283142e-02 -6.934478878974914551e-02 2.949960827827453613e-01
1.980326324701309204e-02 -2.593687921762466431e-02 -2.252710759639739990e-01 -5.007518827915191650e-02 -2.357763051986694336e-01 3.591459244489669800e-02 1.238089706748723984e-02 2.237157821655273438e-01 -1.339432746171951294e-01 1.076099947094917297e-01 1.465216130018234253e-01 1.956627219915390015e-01 -4.651027321815490723e-01 -1.587758064270019531e-01 7.329296320676803589e-02 2.102412879467010498e-01 1.576469838619232178e-02 1.872286945581436157e-02 -1.018126606941223145e-01 1.418117247521877289e-02
-1.191668491810560226e-02 2.512463331222534180e-01 -1.484629511833190918e-01 -1.013478040695190430e-01 1.739561557769775391e-01 8.153559267520904541e-02 -6.217243894934654236e-02 -1.164694130420684814e-01 2.169731557369232178e-01 -2.425327748060226440e-01 -1.455071121454238892e-01 -2.145848274230957031e-01 -5.312588810920715332e-02 1.671892404556274414e-02 1.220794022083282471e-01 -1.093532443046569824e-01 2.833457849919795990e-02 -1.298841685056686401e-01 -2.496512085199356079e-01 9.300544857978820801e-02
5.093836411833763123e-02 2.432532459497451782e-01 6.661086529493331909e-02 -3.603154560551047325e-03 1.735826730728149414e-01 -1.702985167503356934e-01 -9.378036856651306152e-02 4.280423000454902649e-02 2.060836255550384521e-01 2.401620522141456604e-02 3.652722239494323730e-01 3.890279829502105713e-01 -1.049737818539142609e-02 2.138617932796478271e-01 -1.145975738763809204e-01 1.714704036712646484e-01 -4.539278597803786397e-05 -1.333819925785064697e-01 -2.665866613388061523e-01 1.960971206426620483e-01
