-1.003492549061775208e-01 5.290079116821289062e-02 3.869114443659782410e-02 4.409784078598022461e-02 9.996220469474792480e-02 1.125644296407699585e-01 1.704713668004842475e-07 8.660595118999481201e-02 -2.109131067991256714e-01 -7.942980527877807617e-02 -9.013906121253967285e-02 -1.752559840679168701e-01 3.909384086728096008e-02 -5.414910241961479187e-02 1.719994843006134033e-02 -8.797148615121841431e-02 -2.664126828312873840e-02 2.264095991849899292e-01 9.568481147289276123e-02 -1.668674498796463013e-01 -4.444370046257972717e-03 3.741649389266967773e-01 -5.889205262064933777e-02 1.931046694517135620e-01 1.041076332330703735e-01 -1.215338259935379028e-01 1.869486570358276367e-01 9.444497525691986084e-02 -2.084537744522094727e-01 1.914622485637664795e-01 -2.992224835907109082e-06 6.935957353562116623e-03 1.860288828611373901e-01 -9.391743689775466919e-02 -2.241879254579544067e-01 -5.349176004528999329e-03 5.637258663773536682e-02 2.069452255964279175e-01 1.295676678419113159e-01 -1.044943481683731079e-01 -2.373524606227874756e-01 9.194580465555191040e-02 5.049695573688950390e-06 -1.977452188730239868e-01 1.048036366701126099e-01 1.862686723470687866e-01 -1.835938692092895508e-01 2.348293215036392212e-01 -1.794676780700683594e-01 8.011025935411453247e-02 -1.619586721062660217e-02 5.577371269464492798e-02 -2.934127748012542725e-01 -9.497774392366409302e-02 -2.777426317334175110e-02 1.172220800071954727e-02 -1.175544783473014832e-01 -2.012854628264904022e-02 1.149324849247932434e-01 1.618221253156661987e-01
-1.711494922637939453e-01 -1.332986950874328613e-01 6.495346128940582275e-02 2.234601825475692749e-01 1.045813933014869690e-01 -1.769377142190933228e-01 5.260126272332854569e-07 2.723283879458904266e-02 6.087120622396469116e-02 -1.747671961784362793e-01 2.060647606849670410e-01 -1.913701295852661133e-01 -3.077821247279644012e-02 3.764377161860466003e-02 -1.351075768470764160e-01 1.424162089824676514e-01 2.389258891344070435e-01 -2.154471725225448608e-01 3.362792730331420898e-01 -2.821986079216003418e-01 3.077793121337890625e-02 5.212914943695068359e-02 3.803230524063110352e-01 -3.449264466762542725e-01 1.297127157449722290e-01 1.959132701158523560e-01 3.527619689702987671e-02 -7.453266531229019165e-02 -7.252161949872970581e-02 1.099043339490890503e-01 7.292766124010086060e-02 -4.141386225819587708e-02 8.457042276859283447e-02 3.874877467751502991e-02 2.546422481536865234e-01 -8.670097589492797852e-02 4.880985245108604431e-02 3.110605478286743164e-01 -8.432944118976593018e-02 1.769306138157844543e-03 9.727782756090164185e-02 1.816628277301788330e-01 8.165912330150604248e-02 1.807907372713088989e-01 1.214920356869697571e-02 1.286622136831283569e-01 1.132547780871391296e-01 2.008274942636489868e-01 -2.400956898927688599e-01 6.083412840962409973e-02 -7.823570631444454193e-03 6.908461451530456543e-02 2.880073152482509613e-02 -9.622320532798767090e-02 -1.529407054185867310e-01 -3.837335407733917236e-01 1.852136403322219849e-01 -1.221661344170570374e-01 -3.287490904331207275e-01 1.555421352386474609e-01
-4.812368378043174744e-02 -1.517991125583648682e-01 -2.437713701510801911e-04 -5.032183602452278137e-02 4.426442459225654602e-02 -8.004728704690933228e-02 -2.173617758671753109e-06 -1.240877285599708557e-01 1.112123057246208191e-01 -8.900116384029388428e-02 1.754893064498901367e-01 7.407470047473907471e-02 1.603093445301055908e-01 -1.195168718695640564e-01 1.444593630731105804e-02 -1.964938491582870483e-01 2.181819379329681396e-01 -3.758484125137329102e-01 3.009758889675140381e-01 1.949904412031173706e-01 2.823229432106018066e-01 7.702455669641494751e-02 -1.494774594902992249e-03 -1.037320774048566818e-02 2.169017493724822998e-01 1.977872848510742188e-01 1.612722426652908325e-01 -2.195624820888042450e-02 1.406999677419662476e-01 2.286585420370101929e-01 1.073651365004479885e-03 2.260342687368392944e-01 -1.478050351142883301e-01 2.324603125452995300e-02 -4.886659979820251465e-02 -7.372049987316131592e-02 6.032756343483924866e-02 2.175318822264671326e-02 2.825656905770301819e-02 -5.247669667005538940e-02 -5.295220017433166504e-02 3.653878569602966309e-01 6.023092940449714661e-02 1.164458841085433960e-01 1.017402634024620056e-01 -1.556867174804210663e-02 -7.443840056657791138e-02 -1.484520174562931061e-02 1.317239087074995041e-02 -8.246461302042007446e-02 -2.911691665649414062e-01 -8.969362825155258179e-02 -2.796288952231407166e-02 -1.354365050792694092e-01 2.376548200845718384e-02 1.573418378829956055e-01 2.948695095255970955e-03 -1.566340029239654541e-01 -1.746092438697814941e-01 2.959921583533287048e-02
9.992180019617080688e-02 -2.790359758364502341e-05 8.471377938985824585e-02 -9.048848599195480347e-02 -1.297144591808319092e-01 2.362849414348602295e-01 -7.761819688312243670e-06 -3.043437898159027100e-01 1.509229242801666260e-01 1.455537509173154831e-02 -1.552279945462942123e-02 3.308501467108726501e-02 8.466417342424392700e-02 1.100988835096359253e-01 6.136076524853706360e-02 -5.141524598002433777e-02 -1.323229968547821045e-01 -1.467612236738204956e-01 1.843395084142684937e-01 -1.175743341445922852e-02 -1.781939566135406494e-01 6.631751358509063721e-02 -8.451950550079345703e-02 -8.853290230035781860e-02 -7.050554268062114716e-03 -7.476639002561569214e-02 5.736956372857093811e-02 7.854633033275604248e-02 -1.690487265586853027e-01 6.823135912418365479e-02 -3.420855849981307983e-02 1.320320814847946167e-01 -7.962599396705627441e-02 3.002209030091762543e-02 -6.847393512725830078e-02 -5.457327887415885925e-02 -6.210928782820701599e-02 -8.098243921995162964e-02 -7.240539789199829102e-02 7.036515325307846069e-02 8.996678143739700317e-02 -2.029181569814682007e-01 1.221468206495046616e-02 -3.183398842811584473e-01 2.313835322856903076e-01 -1.384055763483047485e-01 5.218207836151123047e-02 8.466453105211257935e-02 1.717783510684967041e-01 -1.574479788541793823e-01 1.280066668987274170e-01 1.901343911886215210e-01 1.605758965015411377e-01 1.051468700170516968e-01 3.202146887779235840e-01 5.743250623345375061e-02 -1.435172259807586670e-01 -9.222318232059478760e-02 6.585348397493362427e-02 -1.195870991796255112e-02
1.005109250545501709e-01 -3.002568337251432240e-05 -1.228000894188880920e-01 -1.353687047958374023e-01 1.330631133168935776e-02 6.507619749754667282e-03 -1.866863385657779872e-06 -1.007847189903259277e-01 -1.395400166511535645e-01 7.418347895145416260e-02 4.066104069352149963e-02 -4.446428641676902771e-02 -1.672637909650802612e-01 2.106341868638992310e-01 9.954109787940979004e-02 5.206251051276922226e-03 9.870713204145431519e-02 -1.434410214424133301e-01 2.889589779078960419e-02 -2.959936298429965973e-02 2.019575387239456177e-01 2.319505810737609863e-02 9.835385531187057495e-02 8.331258594989776611e-02 1.000710297375917435e-02 -1.874370574951171875e-01 8.655145764350891113e-02 1.818592399358749390e-01 1.012947931885719299e-01 5.674225091934204102e-02 -4.561932012438774109e-02 -5.402569193392992020e-03 3.062240481376647949e-01 -1.924282610416412354e-01 3.199175233021378517e-03 5.142557993531227112e-02 -2.490050196647644043e-01 1.996108591556549072e-01 -1.006779893941711634e-05 -1.698202490806579590e-01 1.440426558256149292e-01 -6.947488524019718170e-03 -1.100276708602905273e-01 -2.540695667266845703e-02 5.954597517848014832e-02 6.677097082138061523e-02 -6.012353696860373020e-05 1.429245620965957642e-01 5.398286157287657261e-05 -1.008639857172966003e-01 -5.581234581768512726e-03 -4.377610236406326294e-02 2.001272588968276978e-01 -5.546785891056060791e-02 -3.522494062781333923e-02 2.284725382924079895e-02 3.818067489191889763e-04 1.930071115493774414e-01 -1.247268542647361755e-01 2.806634074659086764e-05
8.906246721744537354e-02 1.474080085754394531e-01 -8.911150693893432617e-02 -2.140997946262359619e-01 -1.334178261458873749e-02 1.767197847366333008e-01 1.012158463709056377e-07 -9.175593405961990356e-02 5.421545729041099548e-02 -8.684729784727096558e-02 5.150076001882553101e-02 6.940539926290512085e-02 -7.340400665998458862e-02 -8.142937719821929932e-02 -2.824552059173583984e-01 3.067096462473273277e-03 4.401044547557830811e-02 3.043602108955383301e-01 -3.517920896410942078e-02 1.740434318780899048e-01 1.914735585451126099e-01 3.053972683846950531e-02 2.231272161006927490e-01 3.825974464416503906e-01 2.414061874151229858e-01 4.108523204922676086e-02 1.954878121614456177e-02 -3.253978677093982697e-03 -5.956355109810829163e-02 1.742906272411346436e-01 -3.807673929259181023e-03 5.908824875950813293e-02 -2.630371749401092529e-01 8.974608778953552246e-02 2.311148047447204590e-01 6.388208270072937012e-02 1.328524947166442871e-01 1.477886084467172623e-02 -5.429786816239356995e-02 1.057949289679527283e-01 1.485705375671386719e-01 -1.847891689976677299e-04 -2.631591856479644775e-01 -6.862219423055648804e-02 -5.784180015325546265e-02 1.572320759296417236e-01 -3.282610327005386353e-02 -2.803656458854675293e-01 1.620586663484573364e-01 3.284842073917388916e-01 -1.051928922533988953e-01 3.231108188629150391e-03 3.345492854714393616e-02 -3.146160021424293518e-02 7.906164973974227905e-02 2.050227858126163483e-02 -1.739464253187179565e-01 3.030070662498474121e-01 -1.439844965934753418e-01 -2.582772076129913330e-01
2.193013578653335571e-01 -1.069850698113441467e-01 2.045795023441314697e-01 -2.542746067047119141e-01 9.372182190418243408e-02 1.555374450981616974e-02 1.622094146114250179e-06 1.267288923263549805e-01 -4.990040138363838196e-02 -2.349690347909927368e-01 3.016534745693206787e-01 -2.292058616876602173e-01 1.225965917110443115e-01 -7.286695390939712524e-02 1.209127251058816910e-03 2.818817198276519775e-01 2.119051814079284668e-01 -2.463303320109844208e-02 6.436248868703842163e-02 1.212942972779273987e-01 3.266735374927520752e-01 1.750661060214042664e-02 -2.027867138385772705e-01 -1.352083384990692139e-01 3.608785569667816162e-01 -1.514640599489212036e-01 1.370741128921508789e-01 1.128775179386138916e-01 9.312081336975097656e-02 1.519305855035781860e-01 -3.078977018594741821e-02 -1.241080388426780701e-01 1.305738985538482666e-01 5.899826809763908386e-02 1.165243834257125854e-01 2.042582072317600250e-02 -3.479002416133880615e-02 3.611114993691444397e-02 2.065245509147644043e-01 -1.167143508791923523e-01 -1.684134453535079956e-01 1.718869060277938843e-01 -2.067947536706924438e-01 -2.520760893821716309e-01 -1.216689422726631165e-01 -9.140464663505554199e-02 2.512980438768863678e-02 -2.948773503303527832e-01 8.539304137229919434e-02 1.698254495859146118e-01 -2.170574106276035309e-02 2.971198260784149170e-01 6.016834452748298645e-02 -9.046057611703872681e-02 2.297786027193069458e-01 -9.891629219055175781e-02 -3.090778887271881104e-01 1.477910131216049194e-01 -8.682192116975784302e-02 -2.244834601879119873e-01
-1.464987844228744507e-01 5.663897842168807983e-02 1.503340452909469604e-01 9.215620905160903931e-02 -1.809114813804626465e-01 -1.585191190242767334e-01 -6.043977691660984419e-07 -2.779008746147155762e-01 7.985116541385650635e-02 1.893917024135589600e-01 -3.819613251835107803e-03 1.998242139816284180e-01 -6.936132162809371948e-02 -3.750019893050193787e-02 3.690174221992492676e-01 -2.739486694335937500e-01 3.957749158143997192e-02 4.393478482961654663e-02 -3.685975819826126099e-02 1.931852549314498901e-01 9.066364914178848267e-02 9.195642545819282532e-03 1.848143488168716431e-01 -1.710400879383087158e-01 1.271340399980545044e-01 -1.107155978679656982e-01 1.208453848958015442e-01 6.412160396575927734e-02 1.285378038883209229e-01 -2.087484300136566162e-02 4.261150583624839783e-02 1.403643190860748291e-01 -3.348578140139579773e-02 5.395963042974472046e-02 3.097582049667835236e-02 2.343226373195648193e-01 -1.254807561635971069e-01 -1.989854574203491211e-01 -1.107894182205200195e-01 -4.766921326518058777e-02 3.077140152454376221e-01 -1.644311845302581787e-02 7.538162916898727417e-02 7.903474569320678711e-02 1.802109628915786743e-01 3.598027825355529785e-01 2.005066871643066406e-01 -1.404205113649368286e-01 -1.224541440606117249e-01 -2.103846967220306396e-01 1.118291616439819336e-01 -1.531782597303390503e-01 -3.377921283245086670e-01 5.980302020907402039e-02 1.288856565952301025e-01 1.792280226945877075e-01 8.531503379344940186e-02 -4.214854165911674500e-02 -9.359128773212432861e-02 3.133415877819061279e-01
-7.590577751398086548e-02 -5.221251025795936584e-02 1.735655665397644043e-01 -1.070971600711345673e-02 2.288390547037124634e-01 -5.840681120753288269e-02 3.681193902593804523e-06 5.409245938062667847e-02 -8.485968410968780518e-02 -2.548300325870513916e-01 8.459238708019256592e-02 -2.925094962120056152e-01 2.189438790082931519e-02 -1.470501124858856201e-01 -4.079795628786087036e-02 3.502795100212097168e-01 1.468026041984558105e-01 -2.173229455947875977e-01 3.513856530189514160e-01 8.191035012714564800e-04 3.438823521137237549e-01 -2.990616261959075928e-01 2.300984039902687073e-02 2.293218523263931274e-01 8.088774234056472778e-02 8.213441818952560425e-02 9.112638980150222778e-02 -1.223986819386482239e-01 -2.755017876625061035e-01 1.774599961936473846e-02 -6.939257681369781494e-02 9.727863222360610962e-02 3.877846989780664444e-03 -4.656982049345970154e-02 2.275781631469726562e-01 1.987293660640716553e-01 8.035157620906829834e-02 -1.044994890689849854e-01 -5.816725315526127815e-04 5.063392966985702515e-02 2.018937021493911743e-01 1.153197663370519876e-04 6.498989932879339904e-06 -1.353936791419982910e-01 -1.921591013669967651e-01 2.319768071174621582e-01 1.010024994611740112e-01 1.519358605146408081e-01 8.212436735630035400e-02 1.078691482543945312e-01 9.408287703990936279e-02 2.318256348371505737e-01 -1.625149995088577271e-01 2.868447825312614441e-02 -5.956877768039703369e-02 -2.457134798169136047e-02 -1.489697992801666260e-01 3.050789833068847656e-01 1.032361090183258057e-01 -4.472963511943817139e-02
3.101264871656894684e-02 -1.314710527658462524e-01 -2.731809616088867188e-01 -6.832455843687057495e-02 5.326280370354652405e-03 -7.027004659175872803e-02 -2.315104268291179324e-07 9.215345978736877441e-02 -5.008660256862640381e-02 -1.639723181724548340e-01 2.800168469548225403e-02 1.439074128866195679e-01 5.598111823201179504e-02 2.419111579656600952e-01 -1.447720453143119812e-02 1.310595124959945679e-01 4.720039665699005127e-02 -1.772940456867218018e-01 -1.213661357760429382e-01 -1.199192833155393600e-02 2.990500330924987793e-01 -2.133314907550811768e-01 -2.264602780342102051e-01 -1.123361289501190186e-01 -8.128677308559417725e-02 -1.662421040236949921e-02 -1.075994446873664856e-01 -1.097112149000167847e-01 1.534895002841949463e-01 2.738670706748962402e-01 2.013037055730819702e-01 -2.256284207105636597e-01 1.398212909698486328e-01 -1.327973753213882446e-01 1.990313231945037842e-01 -2.824263870716094971e-01 9.247173368930816650e-02 -9.879061020910739899e-03 -2.444188669323921204e-02 -3.735459595918655396e-02 1.715836375951766968e-01 1.446825861930847168e-01 -1.380424797534942627e-01 2.720539458096027374e-03 -2.125992774963378906e-01 8.364079147577285767e-02 -7.864804565906524658e-02 6.053418293595314026e-02 1.608830541372299194e-01 -1.581034958362579346e-01 -3.380036354064941406e-01 1.811478137969970703e-01 -1.349828988313674927e-01 1.125640720129013062e-01 -1.581499129533767700e-01 -2.800371497869491577e-02 -2.733136415481567383e-01 1.693697273731231689e-01 2.222130820155143738e-02 7.268244028091430664e-02
