8.994890376925468445e-03 2.085437774658203125e-01 2.510331273078918457e-01 -1.786028444766998291e-01 3.142971396446228027e-01 -2.464551478624343872e-01 1.443786472082138062e-01 4.025022983551025391e-01 -2.359187006950378418e-01 -1.500135809183120728e-01 -6.045871227979660034e-02 -3.617708757519721985e-02 -1.080006659030914307e-01 3.357920050621032715e-01 1.045539043843746185e-02 9.173131547868251801e-03 -1.777456402778625488e-01 4.560535307973623276e-03 1.221392527222633362e-01 -1.503285467624664307e-01 -8.989308029413223267e-02 2.934377454221248627e-02 -8.577396720647811890e-02 2.704445123672485352e-01 8.595398068428039551e-02 3.643636405467987061e-01 -1.585499756038188934e-02 2.677194476127624512e-01 -3.248231410980224609e-01 -1.838005930185317993e-01 -7.702471315860748291e-02 8.021926134824752808e-02 2.092698067426681519e-01 -1.002535596489906311e-01 -1.948125213384628296e-01 -4.308039322495460510e-02 -1.638036370277404785e-01 -3.494712710380554199e-01 -1.118344888091087341e-01 6.375342607498168945e-03 2.142664790153503418e-01 3.548651635646820068e-01 -3.366537988185882568e-01 -7.868772000074386597e-02 2.645809650421142578e-01 1.314767450094223022e-01 1.806689053773880005e-02 3.316456675529479980e-01 -4.980165045708417892e-03 -3.436125814914703369e-01 -2.514086067676544189e-01 2.919054925441741943e-01 3.260761201381683350e-01 -9.783130884170532227e-02 -2.524840831756591797e-01 8.428622782230377197e-02 -1.924224048852920532e-01 -1.371242702007293701e-01 1.980165980057790875e-04 -1.644296757876873016e-02
1.008454523980617523e-02 2.008533803746104240e-03 -2.429193817079067230e-02 -2.068815082311630249e-01 5.482403934001922607e-02 5.978423357009887695e-01 1.348828226327896118e-01 -1.546829789876937866e-01 2.509984001517295837e-02 2.462203651666641235e-01 2.789809703826904297e-01 -3.972386717796325684e-01 2.692198455333709717e-01 -5.200369358062744141e-01 -3.572306931018829346e-01 -2.591193020343780518e-01 -1.779335923492908478e-02 1.287696659564971924e-01 -1.878037601709365845e-01 1.953511685132980347e-02 -4.237602055072784424e-01 8.209750801324844360e-02 -1.243500858545303345e-01 -3.201943263411521912e-02 1.906162500381469727e-01 2.732521854341030121e-03 1.860953122377395630e-01 -2.162715047597885132e-02 2.022188156843185425e-01 -6.334386467933654785e-01 6.365666985511779785e-01 7.406875491142272949e-02 -1.135052591562271118e-01 3.959728777408599854e-02 -2.009615491260774434e-05 -5.291853100061416626e-03 8.250091224908828735e-02 -8.303728699684143066e-02 1.336111575365066528e-01 4.008213281631469727e-01 5.094205588102340698e-02 1.044277176260948181e-01 -3.707827031612396240e-01 -6.823465228080749512e-02 1.743613742291927338e-02 5.900038377149030566e-05 8.241161704063415527e-02 5.449602007865905762e-02 9.940683841705322266e-03 4.388630390167236328e-02 -7.848911285400390625e-01 -2.925196290016174316e-01 -1.172828599810600281e-01 -2.469687163829803467e-02 2.460113912820816040e-01 -7.825179398059844971e-02 2.058563977479934692e-01 1.784854084253311157e-01 -2.843030691146850586e-01 -1.358324312604963779e-03
-1.442388743162155151e-01 2.401134464889764786e-03 -1.100646257400512695e-01 1.661821603775024414e-01 -7.808536291122436523e-02 -8.023337461054325104e-03 -1.732601821422576904e-01 -6.484367884695529938e-03 6.504693627357482910e-02 1.785292738532007206e-06 -3.517349064350128174e-02 2.555907070636749268e-01 -1.567331887781620026e-02 -3.457324206829071045e-02 1.462848335504531860e-01 -2.069937735795974731e-01 -1.111577730625867844e-02 8.596306294202804565e-02 1.053047850728034973e-01 1.150366887450218201e-01 4.854419082403182983e-02 3.922974690794944763e-03 -5.374455451965332031e-02 -1.259952987311407924e-04 -3.826431930065155029e-01 -9.035017341375350952e-02 1.104438211768865585e-02 -3.361508548259735107e-01 1.440712511539459229e-01 -4.570811986923217773e-02 8.358401805162429810e-02 -9.749239683151245117e-02 -3.725689277052879333e-02 -1.063335314393043518e-01 1.379745826125144958e-02 8.113889954984188080e-03 -6.079862639307975769e-02 2.202711999416351318e-01 -8.646077662706375122e-02 -1.952648758888244629e-01 -2.181317806243896484e-01 -1.671495437622070312e-01 1.318061947822570801e-01 -2.225800007581710815e-01 -1.464088854845613241e-04 3.504726337268948555e-03 -1.979230046272277832e-01 -1.689201593399047852e-01 -1.174887642264366150e-01 2.687378413975238800e-02 8.504648506641387939e-02 1.161699444055557251e-01 2.042175680398941040e-01 3.636166825890541077e-02 -1.660825319049763493e-06 -1.770670562982559204e-01 1.184893073514103889e-03 3.888593986630439758e-02 4.995186626911163330e-01 -3.197736665606498718e-02
1.341961920261383057e-01 1.206821054220199585e-01 8.042660355567932129e-02 8.151880651712417603e-02 5.052184313535690308e-02 -2.033712863922119141e-01 1.475936323404312134e-01 -6.717622280120849609e-02 3.701606765389442444e-02 -7.227846980094909668e-02 2.513868808746337891e-01 -1.529404819011688232e-01 -1.143903061747550964e-01 -1.363768279552459717e-01 1.168084051460027695e-02 1.426860839128494263e-01 7.227531168609857559e-04 1.066168546676635742e-01 -2.778128385543823242e-01 -2.083270698785781860e-01 1.575572490692138672e-01 -6.722785532474517822e-02 1.000958830118179321e-01 1.862871944904327393e-01 1.931038647890090942e-01 5.901952832937240601e-02 -2.572235763072967529e-01 2.362347953021526337e-02 2.540454566478729248e-01 2.110001742839813232e-01 3.869760781526565552e-02 -1.832751482725143433e-01 1.587517261505126953e-01 -2.050077910098480061e-06 -2.678333967924118042e-02 1.695474027656018734e-03 6.468787789344787598e-03 5.599898844957351685e-02 7.013771682977676392e-02 -5.332674086093902588e-02 7.374292612075805664e-02 2.367640137672424316e-01 -2.052961885929107666e-01 2.575200200080871582e-01 -6.774488091468811035e-02 -2.363641187548637390e-02 -1.246995404362678528e-01 7.693649083375930786e-02 5.522345378994941711e-02 -1.272946596145629883e-01 -1.145729124546051025e-01 2.601056732237339020e-02 3.735591173171997070e-01 1.913373619318008423e-01 1.314773112535476685e-01 -2.193006426095962524e-01 -4.713998734951019287e-02 -2.884770333766937256e-01 -1.100860014557838440e-01 2.326049953699111938e-01
-4.948753118515014648e-02 1.232412084937095642e-02 -1.482357680797576904e-01 1.586924120783805847e-02 6.923089921474456787e-02 3.369015157222747803e-01 1.139098107814788818e-01 1.232374384999275208e-01 2.819101884961128235e-02 1.460010260343551636e-01 1.462730579078197479e-02 -3.658774495124816895e-01 -2.739263325929641724e-02 -1.784906387329101562e-01 -1.754565685987472534e-01 1.838651299476623535e-01 3.906954452395439148e-02 -3.831416741013526917e-02 7.850547879934310913e-02 1.690081804990768433e-01 -1.210019811987876892e-01 3.208782896399497986e-02 1.386414766311645508e-01 6.511763483285903931e-02 1.148870401084423065e-02 3.732846081256866455e-01 1.538312733173370361e-01 2.904929593205451965e-02 -2.309241294860839844e-01 -4.239376261830329895e-02 -1.565055698156356812e-01 -1.504350304603576660e-01 -1.113224253058433533e-01 8.885577699402347207e-06 -1.063285171985626221e-01 1.117215380072593689e-01 1.716911345720291138e-01 -7.927303761243820190e-02 -1.975506693124771118e-01 2.804400324821472168e-01 2.477468997240066528e-01 4.773089289665222168e-01 -1.069322898983955383e-01 1.420864760875701904e-01 2.765522003173828125e-01 5.581875890493392944e-02 -1.072598472237586975e-01 2.087388560175895691e-02 -8.823046460747718811e-03 2.759729512035846710e-02 -1.126456931233406067e-01 -8.828885108232498169e-02 -2.102444022893905640e-01 -1.326286513358354568e-02 -1.931327977217733860e-03 -2.403161823749542236e-01 -1.384414825588464737e-02 -9.794049896299839020e-03 -4.811963811516761780e-02 3.173493314534425735e-05
1.898180879652500153e-02 2.575657367706298828e-01 -3.004217147827148438e-02 -5.259541328996419907e-03 -3.519238904118537903e-02 -1.608269363641738892e-01 -2.619755566120147705e-01 2.915708124637603760e-01 1.500029861927032471e-01 -2.043439745903015137e-01 -1.260020583868026733e-01 -1.949023306369781494e-01 -3.478768169879913330e-01 3.521448746323585510e-02 -1.931736320257186890e-01 1.708077341318130493e-01 1.366028934717178345e-01 -1.105593591928482056e-01 -1.484002619981765747e-01 2.436186075210571289e-01 1.576816737651824951e-01 -5.628606304526329041e-02 5.850251913070678711e-01 9.709370881319046021e-02 3.868047297000885010e-01 4.604387879371643066e-01 -5.104712327010929585e-04 3.960847556591033936e-01 2.542098239064216614e-02 -3.957496583461761475e-02 4.259673506021499634e-02 1.427208632230758667e-02 1.538325548171997070e-01 8.447598665952682495e-02 -1.154650598764419556e-01 -1.361058503389358521e-01 1.075806468725204468e-01 -6.152891740202903748e-02 -7.650990784168243408e-02 -2.932625710964202881e-01 -3.371209502220153809e-01 4.380274116992950439e-01 -2.349143624305725098e-01 2.518897950649261475e-01 -1.589676141738891602e-01 -6.476727430708706379e-04 -8.141372352838516235e-02 -7.578070461750030518e-02 2.737255999818444252e-03 2.031296864151954651e-02 4.167093634605407715e-01 -6.398450136184692383e-01 -1.419772803783416748e-01 2.780105471611022949e-01 -8.388310670852661133e-02 6.614441424608230591e-02 -1.316493302583694458e-01 7.733616977930068970e-02 -1.886377483606338501e-01 -1.023771315813064575e-01
4.096937775611877441e-01 -4.233247414231300354e-02 -2.095360159873962402e-01 3.761399057111702859e-06 4.331423044204711914e-01 4.825042486190795898e-01 1.866944134235382080e-01 -5.922172591090202332e-02 -5.032747611403465271e-02 5.493725538253784180e-01 5.286298990249633789e-01 -2.696489095687866211e-01 2.789158523082733154e-01 -1.925091445446014404e-01 -1.058579087257385254e-01 -4.444835782051086426e-01 -3.485713526606559753e-02 5.214657187461853027e-01 3.065024875104427338e-02 -1.558884382247924805e-01 -2.894846498966217041e-01 3.779689669609069824e-01 -5.395711660385131836e-01 -8.715382864465937018e-05 -9.093754738569259644e-02 -3.973170816898345947e-01 4.480483010411262512e-02 6.292040646076202393e-02 -3.301000688225030899e-04 -1.878169625997543335e-01 2.091843336820602417e-01 2.428236752748489380e-01 -3.495284914970397949e-01 1.181304752826690674e-01 1.250500463356729597e-05 7.820775359869003296e-02 -7.620529830455780029e-02 -3.014281690120697021e-01 4.473434016108512878e-02 7.943252325057983398e-01 4.983426332473754883e-01 3.421285748481750488e-02 -3.788183033466339111e-01 -1.642380356788635254e-01 1.819954812526702881e-01 -4.294128302717581391e-06 4.298518300056457520e-01 9.149223566055297852e-02 -1.149118468165397644e-01 -8.286427706480026245e-03 -9.763546586036682129e-01 5.133488178253173828e-01 -7.718655746430158615e-03 -4.421453550457954407e-02 2.543924152851104736e-01 -7.738742232322692871e-02 1.210339665412902832e-01 -3.318171948194503784e-02 -3.920540809631347656e-01 -1.283537503331899643e-02
-1.295186281204223633e-01 3.228714168071746826e-01 -3.975937888026237488e-02 -1.939587146043777466e-01 -1.702989488840103149e-01 -2.396086454391479492e-01 2.301016002893447876e-01 2.324291616678237915e-01 -6.085426360368728638e-02 -7.804217934608459473e-02 2.003845572471618652e-02 -1.280747652053833008e-01 -4.531327635049819946e-02 4.743357747793197632e-02 1.695770421065390110e-03 9.145536273717880249e-02 -5.802770331501960754e-02 -7.271705567836761475e-02 2.251240797340869904e-02 2.369307726621627808e-02 -1.962734162807464600e-01 -7.353772968053817749e-02 -2.395670162513852119e-03 3.522112456266768277e-05 1.519134193658828735e-01 2.739224433898925781e-01 -8.194998838007450104e-03 2.533241510391235352e-01 -2.384012788534164429e-01 -2.476610094308853149e-01 -1.749332994222640991e-01 -1.049148795573273674e-05 6.529318541288375854e-02 -3.928309306502342224e-02 -3.811954334378242493e-02 -1.266981959342956543e-01 2.112910747528076172e-01 -2.628132998943328857e-01 2.594020403921604156e-02 2.027289867401123047e-01 1.403440386056900024e-01 3.777528107166290283e-01 -1.284518241882324219e-01 1.263884902000427246e-01 -8.334073424339294434e-02 1.142557058483362198e-02 4.153185337781906128e-02 8.816552162170410156e-02 -7.704558223485946655e-02 5.819901125505566597e-04 -5.080166459083557129e-02 2.347223758697509766e-01 9.218378365039825439e-02 -2.556726038455963135e-01 -2.034645527601242065e-02 -9.976379573345184326e-03 -1.240008547902107239e-01 -5.600676313042640686e-02 -6.099985837936401367e-01 -8.926911279559135437e-03
1.954596489667892456e-01 -3.744672518223524094e-03 1.333768069744110107e-01 1.003361940383911133e-01 -4.090075194835662842e-02 9.972075000405311584e-03 -3.968212008476257324e-01 3.915742039680480957e-02 3.461112454533576965e-02 -6.939309835433959961e-02 -5.896579474210739136e-02 4.371256753802299500e-02 -1.269395053386688232e-01 -8.453694172203540802e-03 3.267675340175628662e-01 -1.038187891244888306e-01 1.080223359167575836e-02 1.039783805608749390e-01 -2.643993496894836426e-01 2.562854588031768799e-01 2.716698348522186279e-01 -7.979548722505569458e-02 3.245659172534942627e-01 6.824256852269172668e-03 -3.866013586521148682e-01 -3.382775932550430298e-02 7.249704003334045410e-02 -2.941636741161346436e-01 3.769797682762145996e-01 3.551561534404754639e-01 6.569392234086990356e-02 -2.453716937452554703e-03 1.912375390529632568e-01 -9.970793500542640686e-03 2.645919285714626312e-02 8.093827962875366211e-02 -1.431240793317556381e-02 4.282328858971595764e-02 5.778625607490539551e-02 -4.420866668224334717e-01 -1.944013684988021851e-01 -3.184497058391571045e-01 2.584397494792938232e-01 -1.369009017944335938e-01 -2.942293696105480194e-02 1.025583669543266296e-01 -1.019673049449920654e-01 -1.044406741857528687e-01 -2.366168424487113953e-02 -7.529047707066638395e-06 9.842652827501296997e-02 -3.562818765640258789e-01 -9.625902771949768066e-02 2.103703171014785767e-01 2.936871908605098724e-02 1.516396552324295044e-01 -1.695316135883331299e-01 1.312133371829986572e-01 1.028894633054733276e-01 -2.029418051242828369e-01
6.566068530082702637e-02 1.387743651866912842e-02 -8.874286322679836303e-06 -3.005544543266296387e-01 1.189033165574073792e-01 -1.216140389442443848e-01 1.403539814054965973e-02 1.626259088516235352e-01 -5.987416952848434448e-02 -1.908316016197204590e-01 5.033651739358901978e-02 -2.440648525953292847e-01 4.129827022552490234e-02 -5.539863650483312085e-06 -1.988749206066131592e-01 1.154268607497215271e-01 -9.001115358842071146e-06 -6.715700030326843262e-02 -1.817853376269340515e-02 1.940313577651977539e-01 -3.918939456343650818e-02 -1.162635162472724915e-01 1.332882642745971680e-01 5.999760469421744347e-04 4.886702895164489746e-01 2.057654708623886108e-01 -2.239385992288589478e-01 -1.945848949253559113e-02 -3.152849078178405762e-01 -8.208140730857849121e-02 -2.493810802698135376e-01 -8.637061715126037598e-02 1.914956569671630859e-01 1.063607558608055115e-01 -7.987127901287749410e-05 1.190312579274177551e-02 3.553218448359984905e-07 -2.628203667700290680e-02 -1.998741626739501953e-01 1.217286586761474609e-01 1.665273904800415039e-01 1.733292639255523682e-01 -2.251777350902557373e-01 2.472849637269973755e-01 1.378205567598342896e-01 1.605483591556549072e-01 -1.503396593034267426e-02 1.061765397025737911e-05 7.343695312738418579e-02 8.044271916151046753e-02 1.092403605580329895e-01 8.539346046745777130e-03 -8.793696016073226929e-02 -2.548394910991191864e-02 -4.585374519228935242e-02 -6.310765445232391357e-02 -2.934296131134033203e-01 6.674849241971969604e-02 -2.875475585460662842e-01 2.108317799866199493e-02
