-3.196590840816497803e-01 -1.884065419435501099e-01 8.625686168670654297e-02 -1.323479413986206055e-01 -1.513458728790283203e+00 -6.468898209277540445e-05 7.832715660333633423e-02 3.237933218479156494e-01 4.273172235116362572e-04 -5.422785761766135693e-05 1.890482380986213684e-03 -1.588265746831893921e-01 1.486018896102905273e-01 -3.590958714485168457e-01 1.223895028233528137e-01 -5.496825091540813446e-03 2.622989714145660400e-01 4.586433619260787964e-02 -2.560110390186309814e-01 -2.071092128753662109e-01
-7.968886941671371460e-02 -1.149145513772964478e-01 -3.025957569479942322e-02 -3.849703967571258545e-01 -7.794106006622314453e-02 1.869044452905654907e-01 -2.119378298521041870e-01 -2.638004161417484283e-02 -9.308202564716339111e-02 2.779732691124081612e-03 -3.521866500377655029e-01 -1.130609288811683655e-01 9.042494744062423706e-02 2.796025201678276062e-02 9.737252444028854370e-02 3.100544214248657227e-01 -1.201659515500068665e-01 2.698056101799011230e-01 -4.643660485744476318e-01 9.293864667415618896e-02
2.587203383445739746e-01 1.782027930021286011e-01 -1.514514237642288208e-01 1.923109404742717743e-02 -1.378445625305175781e-01 9.170419798465445638e-05 -9.470842778682708740e-02 -2.777298092842102051e-01 -9.452230483293533325e-02 -1.988711655139923096e-01 -8.277380466461181641e-02 2.503549456596374512e-01 -5.203520879149436951e-03 3.067782819271087646e-01 -1.287831086665391922e-02 2.892264127731323242e-01 -2.353826910257339478e-01 1.991314627230167389e-02 7.102571427822113037e-02 2.373758405447006226e-01
-1.938343495130538940e-01 -1.711950004100799561e-01 -3.583479701774194837e-05 -1.130993105471134186e-02 -1.731728553771972656e+00 -5.354149470804259181e-05 1.702896784991025925e-03 1.971415728330612183e-01 2.420341968536376953e-02 -2.133485488593578339e-02 1.603856100700795650e-03 -1.914565563201904297e-01 -6.599731568712741137e-05 -3.327485620975494385e-01 1.300977319478988647e-01 -3.940663859248161316e-02 1.389818638563156128e-01 2.080721082165837288e-03 -1.214231699705123901e-01 6.798798494855873287e-06
-1.456069648265838623e-01 -2.054463624954223633e-01 2.654780820012092590e-02 -1.453859955072402954e-01 -6.536532640457153320e-01 -2.570579526945948601e-04 4.040614143013954163e-02 1.426536291837692261e-01 2.687672339379787445e-02 1.942511735251173377e-04 5.605558864772319794e-03 -2.548110187053680420e-01 3.101816037087701261e-05 -4.235168695449829102e-01 1.549978647381067276e-02 -2.923617430496960878e-04 8.907176554203033447e-02 -3.814397496171295643e-04 -9.185715764760971069e-02 -1.816593408584594727e-01
-7.101904600858688354e-02 -1.162120848894119263e-01 2.206087810918688774e-05 -2.546270564198493958e-02 -1.206064701080322266e+00 -1.110801822505891323e-04 3.341042995452880859e-02 4.127874597907066345e-02 5.842847283929586411e-03 -7.643667515367269516e-03 4.174121189862489700e-03 -1.592432409524917603e-01 1.416544709354639053e-02 -3.731830418109893799e-01 2.967361733317375183e-02 -3.034442476928234100e-02 9.120898321270942688e-03 -1.975865161512047052e-04 -3.165297955274581909e-02 -4.152323305606842041e-02
-2.107079327106475830e-01 -3.458783328533172607e-01 1.482225656509399414e-01 -1.739795668981969357e-03 -2.101756781339645386e-01 -2.751246793195605278e-04 1.938625872135162354e-01 6.282483041286468506e-02 1.849567145109176636e-01 9.960546344518661499e-02 1.309813857078552246e-01 -4.423082470893859863e-01 1.622398121980950236e-05 -4.619520306587219238e-01 2.640499951667152345e-05 -8.656000345945358276e-02 1.670046001672744751e-01 -3.875699266791343689e-02 -2.202702872455120087e-02 -3.515210747718811035e-01
-3.370977342128753662e-01 -2.027183622121810913e-01 9.958937019109725952e-02 -3.293765475973486900e-03 -3.928137943148612976e-02 -2.571846416685730219e-04 1.823562532663345337e-01 3.255044817924499512e-01 1.989264935255050659e-01 2.116703987121582031e-01 1.553370952606201172e-01 -5.865199565887451172e-01 6.190669955685734749e-05 -4.079256653785705566e-01 1.087671052664518356e-02 -1.552426367998123169e-01 3.376810550689697266e-01 -7.246092706918716431e-02 -1.034902222454547882e-02 -3.008743226528167725e-01
3.735028505325317383e-01 3.058406114578247070e-01 -1.793983876705169678e-01 4.138540849089622498e-02 7.972486317157745361e-02 1.590060128364712000e-04 -1.669334322214126587e-01 -2.357152700424194336e-01 -2.144957929849624634e-01 -1.877446621656417847e-01 -1.367789506912231445e-01 4.226512908935546875e-01 -4.417473822832107544e-02 4.185345172882080078e-01 -1.203016564249992371e-01 2.004591375589370728e-01 -2.923941016197204590e-01 5.561452358961105347e-02 7.519488036632537842e-02 4.851463735103607178e-01
5.135700106620788574e-01 1.265806406736373901e-01 -7.818424701690673828e-02 4.821527898311614990e-01 8.645709156990051270e-01 -4.905220521322917193e-06 7.459860295057296753e-02 -1.831557005643844604e-01 8.718437701463699341e-02 -4.703324288129806519e-02 1.532371044158935547e-01 2.936753034591674805e-01 -1.769911050796508789e-01 1.654935181140899658e-01 -2.476872205734252930e-01 -5.597419291734695435e-02 -1.678989827632904053e-02 -1.435230374336242676e-01 3.924402892589569092e-01 3.044304251670837402e-01
