-2.964662201702594757e-02 1.289132982492446899e-01 -4.594855010509490967e-02
-4.397103935480117798e-02 7.503524422645568848e-02 -4.554879665374755859e-02
-6.402865052223205566e-02 3.835383802652359009e-02 -3.653629869222640991e-02
-9.019301086664199829e-02 1.578773185610771179e-02 -3.634192049503326416e-02
-1.166212856769561768e-01 -4.131883382797241211e-03 -3.817325830459594727e-02
-1.422876715660095215e-01 -2.348932623863220215e-02 -4.075612127780914307e-02
-1.670461297035217285e-01 -4.264920949935913086e-02 -4.382084310054779053e-02
-1.909087747335433960e-01 -6.166359782218933105e-02 -4.729428142309188843e-02
-2.123933583498001099e-01 -8.223436772823333740e-02 -4.404825717210769653e-02
-2.346398383378982544e-01 -9.939038753509521484e-02 -4.323671758174896240e-02
-2.563223838806152344e-01 -1.157965511083602905e-01 -4.321396350860595703e-02
-2.772319614887237549e-01 -1.319370120763778687e-01 -4.366050660610198975e-02
-2.973775863647460938e-01 -1.478712409734725952e-01 -4.451503604650497437e-02
-3.167982995510101318e-01 -1.635930985212326050e-01 -4.575753211975097656e-02
-3.131433129310607910e-01 -2.072782665491104126e-01 6.349947303533554077e-02
-3.326785266399383545e-01 -2.011257261037826538e-01 1.403795033693313599e-01
-3.545295596122741699e-01 -1.862677782773971558e-01 2.091858685016632080e-01
-3.750135600566864014e-01 -1.701544821262359619e-01 2.744488418102264404e-01
-3.935542404651641846e-01 -1.540754139423370361e-01 3.369835317134857178e-01
-4.102298617362976074e-01 -1.381394118070602417e-01 3.969637453556060791e-01
-4.340591430664062500e-01 -1.103082597255706787e-01 4.107666909694671631e-01
-4.469922780990600586e-01 -1.020979583263397217e-01 4.348287284374237061e-01
-4.572202563285827637e-01 -9.742413461208343506e-02 4.597942829132080078e-01
-4.662975072860717773e-01 -9.332595765590667725e-02 4.839988648891448975e-01
-4.745484888553619385e-01 -8.927114307880401611e-02 5.071946382522583008e-01
-4.820769131183624268e-01 -8.515489101409912109e-02 5.293773412704467773e-01
-4.139446020126342773e-01 -7.635192573070526123e-02 4.788028001785278320e-01
-3.547841310501098633e-01 -5.645095556974411011e-02 4.229079186916351318e-01
-2.991450428962707520e-01 -3.685724735260009766e-02 3.688105940818786621e-01
-2.459550797939300537e-01 -1.943109929561614990e-02 3.180458545684814453e-01
-1.949112564325332642e-01 -4.338093101978302002e-03 2.705644369125366211e-01
-1.458008885383605957e-01 8.424978703260421753e-03 2.262186706066131592e-01
-1.007222086191177368e-01 2.140385285019874573e-02 1.751351952552795410e-01
-5.528746172785758972e-02 2.798113599419593811e-02 1.296470165252685547e-01
-1.136117056012153625e-02 3.214516490697860718e-02 8.733383566141128540e-02
3.073858842253684998e-02 3.483016043901443481e-02 4.757096245884895325e-02
7.100412249565124512e-02 3.637082874774932861e-02 1.011870056390762329e-02
1.094778925180435181e-01 3.696643188595771790e-02 -2.514941990375518799e-02
1.555152982473373413e-01 2.003920450806617737e-02 4.965638741850852966e-02
1.787717938423156738e-01 4.742899537086486816e-02 9.692877531051635742e-02
1.980468332767486572e-01 8.254788070917129517e-02 1.382126808166503906e-01
2.167664915323257446e-01 1.186759844422340393e-01 1.775012314319610596e-01
2.355371564626693726e-01 1.545859873294830322e-01 2.155548930168151855e-01
2.544509768486022949e-01 1.900778114795684814e-01 2.525540292263031006e-01
2.647609114646911621e-01 2.343802452087402344e-01 2.382015585899353027e-01
2.861074209213256836e-01 2.554450631141662598e-01 2.378129959106445312e-01
3.089260458946228027e-01 2.720494568347930908e-01 2.402920126914978027e-01
3.314829766750335693e-01 2.876444458961486816e-01 2.435751557350158691e-01
3.534739017486572266e-01 3.028674721717834473e-01 2.472556531429290771e-01
3.748536705970764160e-01 3.178554177284240723e-01 2.512368857860565186e-01
