-1.581374108791351318e-01 -3.885151073336601257e-02 -1.197955235838890076e-01 2.382967919111251831e-01 -7.557000964879989624e-02 -2.997229695320129395e-01 -1.286379434168338776e-02 -3.767468631267547607e-01 -1.030958667397499084e-01 -2.656204067170619965e-02 -5.675588920712471008e-02 -1.447429358959197998e-01 3.995254263281822205e-02 -3.211050629615783691e-01 -2.879263758659362793e-01 -1.279452294111251831e-01 -3.799405992031097412e-01 -1.762554645538330078e-01 3.902474939823150635e-01 7.325164973735809326e-02
8.080424368381500244e-02 -1.239315196871757507e-01 5.474779009819030762e-02 -1.361881941556930542e-01 1.682644188404083252e-01 -1.242256686091423035e-01 1.521851308643817902e-02 9.537386149168014526e-02 -9.268234483897686005e-03 -5.721803288906812668e-03 -7.974240183830261230e-02 2.265533059835433960e-01 -1.641885787248611450e-01 1.258620023727416992e-01 3.958759903907775879e-01 8.192111551761627197e-02 -7.791330665349960327e-02 -1.119339391589164734e-01 -2.093272097408771515e-02 1.184413805603981018e-01
1.222134828567504883e-01 1.750265508890151978e-01 -1.668765395879745483e-01 2.954923175275325775e-02 1.366326659917831421e-01 7.737036049365997314e-02 -2.473158091306686401e-01 -3.576675057411193848e-01 -1.130613237619400024e-01 1.692304760217666626e-02 1.666169911623001099e-01 3.197168931365013123e-02 -1.797976940870285034e-01 -4.407715424895286560e-02 -4.041955992579460144e-02 1.367778480052947998e-01 9.169396013021469116e-02 -3.657976388931274414e-01 -1.976212114095687866e-01 -1.047584190964698792e-01
-2.970544397830963135e-01 -5.028114467859268188e-02 3.574193641543388367e-02 -1.157399639487266541e-01 -5.838379729539155960e-03 -1.741042137145996094e-01 -2.668353915214538574e-01 -2.204837799072265625e-01 -5.714604258537292480e-02 -8.348909020423889160e-02 -5.714185163378715515e-02 -6.474280357360839844e-02 -2.496838420629501343e-01 -4.710986465215682983e-02 9.628878533840179443e-02 -2.790114283561706543e-01 -1.393661648035049438e-01 -2.445750534534454346e-01 1.318772137165069580e-01 -1.016044020652770996e-01
-5.559253320097923279e-02 -1.097698435187339783e-01 -1.986237913370132446e-01 1.013957187533378601e-01 1.031742021441459656e-01 9.821026772260665894e-02 7.136606425046920776e-02 -2.540194690227508545e-01 -7.579137384891510010e-02 -5.232346802949905396e-02 8.960497379302978516e-02 -9.624464064836502075e-02 -1.626798957586288452e-01 3.435136377811431885e-02 -1.583346873521804810e-01 -2.352505177259445190e-01 -3.420015275478363037e-01 -4.833682999014854431e-02 6.595676392316818237e-02 1.530414521694183350e-01
-4.090460017323493958e-02 -3.262617290019989014e-01 2.473401874303817749e-01 -4.725328460335731506e-02 1.499072909355163574e-01 -3.330650031566619873e-01 -7.012154906988143921e-03 -2.946290373802185059e-01 1.248800083994865417e-01 5.663667246699333191e-02 9.292960166931152344e-02 -1.012584753334522247e-02 1.789914667606353760e-01 5.846030265092849731e-02 8.852332085371017456e-02 1.895960569381713867e-01 -1.516699641942977905e-01 1.212531551718711853e-01 2.697780728340148926e-01 -1.499292701482772827e-01
-7.051335275173187256e-02 -1.086481437087059021e-01 -3.313286006450653076e-01 9.463050216436386108e-02 -3.350796177983283997e-02 -2.013854086399078369e-01 -3.633698225021362305e-01 -2.457717619836330414e-02 -1.872043907642364502e-01 4.150319099426269531e-02 2.868445031344890594e-02 -2.512910775840282440e-02 -1.540206074714660645e-01 -1.770634204149246216e-01 -1.694598495960235596e-01 -1.620616167783737183e-01 -2.080699615180492401e-02 1.296768784523010254e-01 -2.757508158683776855e-01 -1.485666781663894653e-01
1.867669522762298584e-01 -1.104288324713706970e-01 4.151220247149467468e-02 7.575144618749618530e-02 6.512774527072906494e-02 1.007546409964561462e-01 -1.096556335687637329e-01 2.046941593289375305e-02 -5.424050241708755493e-02 -1.522648334503173828e-01 6.327645480632781982e-02 -3.522250801324844360e-02 -2.540678381919860840e-01 -1.292777359485626221e-01 3.317136466503143311e-01 -1.316200643777847290e-01 -4.825893789529800415e-03 -9.177941246889531612e-04 -3.356371223926544189e-01 -1.217223778367042542e-01
-2.338227070868015289e-02 -2.181336134672164917e-01 3.811930716037750244e-01 -1.592038571834564209e-01 2.291401177644729614e-01 -1.311893910169601440e-01 1.366366893053054810e-01 -1.198668479919433594e-01 1.855382025241851807e-01 1.637780666351318359e-01 -1.575508713722229004e-01 1.618626266717910767e-01 -1.747210323810577393e-01 -1.097989678382873535e-01 -3.690671324729919434e-01 7.981459610164165497e-03 2.818357944488525391e-01 1.151371151208877563e-01 -3.090289235115051270e-02 1.346634775400161743e-01
9.782774001359939575e-02 1.434057205915451050e-01 8.705433458089828491e-02 9.106639027595520020e-02 -2.223730273544788361e-02 -2.061087936162948608e-01 -1.803956031799316406e-01 3.228908479213714600e-01 -1.518505066633224487e-01 1.113487407565116882e-01 2.009086906909942627e-01 3.767834603786468506e-02 1.961792111396789551e-01 -6.289549916982650757e-02 1.147641092538833618e-01 2.343502342700958252e-01 -2.251859754323959351e-01 1.282721608877182007e-01 2.973841503262519836e-02 -2.700677514076232910e-01
