-2.971944510936737061e-01 1.579781062901020050e-02 3.857519328594207764e-01 -5.708417668938636780e-02 -1.210430764331249520e-05 -2.051527425646781921e-02 -1.711744517087936401e-01 -1.365166604518890381e-01 -2.674621529877185822e-02 2.696941196918487549e-01 3.970758616924285889e-01 -1.812507510185241699e-01 1.882580071687698364e-01 -8.098559081554412842e-02 4.044027924537658691e-01 -2.406231015920639038e-01 -4.085907042026519775e-01 -4.109004139900207520e-01 2.017310410737991333e-01 -1.932913213968276978e-01 -3.167908489704132080e-01 -8.427625894546508789e-02 2.717097699642181396e-01 4.881779849529266357e-01 -1.350653767585754395e-01 2.685360610485076904e-01 -3.601000085473060608e-02 2.410368621349334717e-01 7.945364713668823242e-02 2.747290134429931641e-01 5.674386024475097656e-02 1.274253427982330322e-01 -4.284463226795196533e-01 -1.979519128799438477e-01 2.906778752803802490e-01 2.526298910379409790e-02 6.210586288943886757e-04 8.102260835585184395e-06 3.815264999866485596e-01 -8.058121427893638611e-03
-2.306414023041725159e-02 5.454476475715637207e-01 -1.043356508016586304e-01 -1.079687848687171936e-01 -4.833733737468719482e-01 -9.947255253791809082e-02 -3.049962818622589111e-01 -2.439448088407516479e-01 2.156184464693069458e-01 -2.951654233038425446e-02 -2.419224679470062256e-01 2.678024172782897949e-01 -1.016620770096778870e-01 -1.111818756908178329e-02 -1.171894744038581848e-01 1.328964084386825562e-01 2.204463034868240356e-01 -2.860347032546997070e-01 -3.666817545890808105e-01 2.844454646110534668e-01 3.911303281784057617e-01 5.258086919784545898e-01 4.173784327576868236e-05 -3.980183005332946777e-01 4.732055366039276123e-01 1.829326339066028595e-02 3.351894915103912354e-01 -1.132702454924583435e-01 -3.604687154293060303e-01 -1.483704745769500732e-01 2.524146475479938090e-05 -2.638887763023376465e-01 -3.220169246196746826e-01 2.543831467628479004e-01 -1.179750412702560425e-01 8.521401468897238374e-06 5.295479297637939453e-01 2.010978162288665771e-01 -3.507883474230766296e-02 -5.820677280426025391e-01
4.481689757085405290e-05 -3.975684940814971924e-01 2.518058317946270108e-05 3.446904420852661133e-01 7.170880585908889771e-02 1.638680994510650635e-01 1.193787829834036529e-04 1.774013936519622803e-01 3.889052823069505394e-05 -8.338530361652374268e-02 1.881712079048156738e-01 -1.997228711843490601e-01 -4.252503812313079834e-02 5.859249085915507749e-06 2.063482403755187988e-01 1.365083083510398865e-02 -1.345724761486053467e-01 -3.005646355450153351e-02 3.090091049671173096e-01 -1.147192493081092834e-01 -4.784684181213378906e-01 -3.965488374233245850e-01 -2.195959314121864736e-05 2.170982956886291504e-01 -4.553925991058349609e-01 -1.285421010106801987e-02 -3.565340936183929443e-01 3.185795545578002930e-01 3.320342875667847693e-05 2.489944696426391602e-01 -2.388097345829010010e-01 1.147496998310089111e-01 9.641008824110031128e-02 -2.781680226325988770e-01 2.839391529560089111e-01 -8.269925601780414581e-03 -3.772369027137756348e-01 -4.000184708274900913e-05 -3.161491349601419643e-06 1.795728318393230438e-02
6.356102228164672852e-02 5.024170875549316406e-02 -3.851992189884185791e-01 1.021861359477043152e-01 -2.015195059357210994e-05 -6.393595039844512939e-02 -1.603061556816101074e-01 8.917756378650665283e-02 1.942374370992183685e-02 -1.553296595811843872e-01 -4.252433776855468750e-01 4.651803672313690186e-01 -1.131046563386917114e-01 7.685850560665130615e-02 -4.654238224029541016e-01 2.741585969924926758e-01 3.532510399818420410e-01 6.883710622787475586e-02 -7.207737118005752563e-02 4.037126600742340088e-01 9.223949909210205078e-02 9.115666151046752930e-02 -8.646794408559799194e-02 -3.953843414783477783e-01 2.402177006006240845e-01 -1.976778209209442139e-01 2.139328271150588989e-01 -1.983287334442138672e-01 1.655194908380508423e-01 -3.494852185249328613e-01 1.828199950978159904e-03 -2.577805817127227783e-01 6.288423389196395874e-02 -6.274504959583282471e-02 -2.616624534130096436e-01 -2.088451087474822998e-01 -3.747835382819175720e-02 1.403926312923431396e-02 -2.277995795011520386e-01 1.608682721853256226e-01
-6.844602525234222412e-02 5.094025135040283203e-01 1.300697913393378258e-04 -2.432991266250610352e-01 -2.088622450828552246e-01 -3.662864267826080322e-01 -1.016093045473098755e-01 -2.435676753520965576e-01 -8.134347200393676758e-02 1.964860856533050537e-01 1.799471647245809436e-06 6.927215307950973511e-02 9.107853472232818604e-02 -3.591138374758884311e-05 -7.577013969421386719e-02 -2.298649400472640991e-01 1.449616998434066772e-02 -5.732936039566993713e-02 -4.026322960853576660e-01 2.848998337867669761e-05 4.199191331863403320e-01 3.242423832416534424e-01 8.405867964029312134e-02 -1.654268354177474976e-01 4.132193326950073242e-01 8.758399635553359985e-02 2.767215967178344727e-01 -3.102715015411376953e-01 -5.428181339084403589e-06 -3.021698594093322754e-01 3.458489775657653809e-01 -3.445606853347271681e-05 -2.431508153676986694e-01 3.733859360218048096e-01 -1.029707193374633789e-01 6.717634201049804688e-02 3.358338177204132080e-01 5.382517701946198940e-05 5.266984552145004272e-02 -1.361689120531082153e-01
1.971704810857772827e-01 -1.112455725669860840e-01 3.291293084621429443e-01 2.578791081905364990e-01 1.462462078779935837e-02 3.447602735832333565e-03 -1.531049311161041260e-01 -2.242734422907233238e-03 4.234687983989715576e-01 -2.668080329895019531e-01 -4.102495685219764709e-02 -3.665663897991180420e-01 -1.887163519859313965e-01 -2.585367262363433838e-01 5.581381320953369141e-01 -2.359039485454559326e-01 -2.036528438329696655e-01 -2.294478714466094971e-01 2.571597993373870850e-01 -2.631313204765319824e-01 -3.708032667636871338e-01 1.699124835431575775e-02 2.901828885078430176e-01 3.977144360542297363e-01 -3.432456776499748230e-02 -5.958797037601470947e-02 -3.171580284833908081e-02 9.406986832618713379e-02 2.298508957028388977e-02 3.114249408245086670e-01 -9.926535934209823608e-02 -2.508291602134704590e-02 -3.870249092578887939e-01 -1.005589291453361511e-01 3.443372547626495361e-01 -5.649777874350547791e-02 -1.350089162588119507e-01 2.457725852727890015e-01 -8.739496022462844849e-02 -3.639332950115203857e-01
2.653989791870117188e-01 -2.126416563987731934e-01 -8.112017810344696045e-02 2.004344612360000610e-01 2.399862110614776611e-01 4.945409893989562988e-01 5.061436295509338379e-01 2.955113351345062256e-01 2.648319602012634277e-01 -4.042696952819824219e-01 -1.738917976617813110e-01 2.995228767395019531e-01 -1.072084531188011169e-01 8.228234946727752686e-02 -2.287907451391220093e-01 2.195800691843032837e-01 1.595117598772048950e-01 4.039417803287506104e-01 1.549411863088607788e-01 3.492708802223205566e-01 2.947877943515777588e-01 -1.559091657400131226e-01 -1.640314906835556030e-01 -2.350337058305740356e-01 -1.617629230022430420e-01 -1.473088264465332031e-01 -5.693662539124488831e-02 7.941693183965981007e-06 -1.360453218221664429e-01 -5.442046374082565308e-02 -6.354825198650360107e-02 -2.462386637926101685e-01 4.768952727317810059e-01 9.564593434333801270e-02 -4.610168561339378357e-02 -1.850866377353668213e-01 -6.181058287620544434e-02 -3.019313327968120575e-02 -1.998376101255416870e-01 3.321625590324401855e-01
-4.126849174499511719e-01 -7.419939339160919189e-02 3.996264040470123291e-01 -3.712579905986785889e-01 2.031817287206649780e-01 -4.242272973060607910e-01 -2.284357845783233643e-01 -3.676506876945495605e-01 -2.573706209659576416e-01 5.156880021095275879e-01 4.915581941604614258e-01 -4.048045277595520020e-01 1.122346669435501099e-01 -3.771533444523811340e-02 5.122252702713012695e-01 -6.522966623306274414e-01 -3.087708353996276855e-01 -1.662563532590866089e-01 -1.049811486154794693e-02 -3.501618802547454834e-01 -1.951988637447357178e-01 -1.067843846976757050e-02 4.968844354152679443e-01 3.220597505569458008e-01 6.738368028891272843e-06 3.121282756328582764e-01 -5.532511323690414429e-02 -6.770901381969451904e-03 2.628805935382843018e-01 4.015637636184692383e-01 2.508889436721801758e-01 3.508634269237518311e-01 -1.622162312269210815e-01 3.515202179551124573e-02 4.532713294029235840e-01 1.003212481737136841e-01 -5.944692716002464294e-02 -7.449829718098044395e-05 2.842086851596832275e-01 -3.745844364166259766e-01
-1.878505051136016846e-01 7.619979232549667358e-02 -1.974428147077560425e-01 -6.278653163462877274e-03 1.870972663164138794e-01 -1.424076110124588013e-01 2.581456601619720459e-01 1.424353718757629395e-01 -1.643919497728347778e-01 1.577666401863098145e-01 5.955448746681213379e-02 1.154501736164093018e-01 1.327725797891616821e-01 1.993262171745300293e-01 -2.141778916120529175e-01 -4.133847076445817947e-03 4.929932579398155212e-02 5.210498571395874023e-01 3.933249413967132568e-02 -7.638622820377349854e-02 -1.275359690189361572e-01 -8.678228408098220825e-02 6.717334687709808350e-02 -1.767433434724807739e-01 -2.282695174217224121e-01 -1.905695050954818726e-01 -9.999437630176544189e-02 -1.519433856010437012e-01 2.151942700147628784e-01 1.543872207403182983e-01 -6.801815330982208252e-02 1.347226500511169434e-01 1.123768463730812073e-01 5.142088234424591064e-02 -4.859745875000953674e-02 7.692342996597290039e-02 9.381996840238571167e-02 -4.066350758075714111e-01 4.186439793556928635e-03 3.564685583114624023e-01
-1.148217320442199707e-01 1.078373789787292480e-01 -1.396214067935943604e-01 -4.330778717994689941e-01 -1.808296110539231449e-05 -1.641869395971298218e-01 2.672220394015312195e-02 -1.872708708106074482e-05 -5.817474052309989929e-02 -6.190359964966773987e-02 -1.275395229458808899e-02 1.265749782323837280e-01 1.614916622638702393e-01 7.926274091005325317e-02 -1.802193373441696167e-01 8.504046499729156494e-02 1.480917725712060928e-02 1.044471263885498047e-01 -9.129449725151062012e-02 1.562570631504058838e-01 3.732863664627075195e-01 1.529393531382083893e-02 -1.059641465544700623e-01 -3.255425989627838135e-01 2.403270304203033447e-01 2.357334271073341370e-02 5.254633352160453796e-02 -2.879432737827301025e-01 1.774455159902572632e-01 -3.285809159278869629e-01 4.791295528411865234e-01 -8.353452358278445899e-06 2.804922759532928467e-01 3.997248783707618713e-02 -1.048222556710243225e-01 2.116404026746749878e-01 1.187527179718017578e-01 -4.727065190672874451e-02 7.595256902277469635e-03 1.365858763456344604e-01
