1.275623440742492676e-01 -1.123325273510999978e-05 -1.434205621480941772e-01 6.902368568262318149e-06 5.666712240781635046e-06 1.698966883122920990e-02 -5.554477497935295105e-02 -6.215113680809736252e-03 -1.487670838832855225e-01 -7.920332998037338257e-02 -2.571082487702369690e-02 -7.859869583626277745e-06 -8.099640160799026489e-02 -6.667967140674591064e-02 -5.833653733134269714e-03 -2.195912785828113556e-02 2.304669842123985291e-02 6.597512960433959961e-02 -2.105186134576797485e-01 7.749421149492263794e-02 -2.172014676034450531e-02 -7.228168215078767389e-06 -2.235285192728042603e-02 1.225952878594398499e-01 -9.913263056660071015e-06 -1.749510318040847778e-01 -1.889315285552584101e-06 7.588189095258712769e-03 -3.757710009813308716e-02 -1.419825851917266846e-01 2.310307929292321205e-03 -6.720136851072311401e-02 2.007437311112880707e-02 1.705062575638294220e-02 -8.210170269012451172e-02 3.312730789184570312e-01 -5.075902663520537317e-06 -4.050213098526000977e-02 1.122256815433502197e-01 1.038079112768173218e-01 -4.533669198281131685e-05 -1.836719512939453125e-01 -2.010430395603179932e-02 -4.119609296321868896e-02 1.624321378767490387e-02 4.513883141044061631e-06 -2.708879037527367473e-05 2.766658924520015717e-02 -6.012575328350067139e-02 2.128617614507675171e-01 2.193400860051042400e-06 1.568888723850250244e-01 1.264144107699394226e-02 6.479956482507986948e-07 3.090136715400149114e-06 1.563236219226382673e-05 -1.705658905848395079e-05 1.026484187605092302e-05 -7.014844413788523525e-06 -8.885308168828487396e-03 -1.766503672115504742e-03 6.566153466701507568e-02 1.537289321422576904e-01 1.209642272442579269e-02 -1.962417550384998322e-02 8.178468306141439825e-06 -3.132596702926093712e-06 -1.454951427876949310e-02 -1.267746984958648682e-01 -1.728757023811340332e-01 1.648540819587651640e-05 3.429612610489130020e-03 7.976125925779342651e-02 -1.538219582289457321e-02 1.222127005457878113e-01 -8.634440600872039795e-02 1.706514209508895874e-01 4.795605316758155823e-02 2.993259840877726674e-06 -9.342897683382034302e-03
-1.987467110157012939e-01 2.651066552061820403e-06 3.993427380919456482e-02 -5.274419527268037200e-05 1.804275671020150185e-04 -5.783363121736329049e-06 -7.218868285417556763e-02 5.292583107948303223e-01 2.108279764652252197e-01 1.212149436469189823e-05 1.113368398364400491e-05 5.035404228692641482e-06 1.808470551623031497e-05 7.093178033828735352e-01 1.693953871726989746e-01 6.806463468819856644e-03 -1.461175549775362015e-02 -1.074748393148183823e-02 6.250645674299448729e-05 -8.327812701463699341e-02 3.354508407937828451e-06 6.062935426598414779e-06 8.409528061747550964e-03 -2.702510654926300049e-01 3.942498096876079217e-06 3.721618279814720154e-02 1.006058391794795170e-05 -1.917576640844345093e-01 6.137095019221305847e-02 -7.673856616020202637e-01 -1.401843577623367310e-01 -7.168247550725936890e-02 -1.599751703906804323e-05 2.829771547112613916e-04 1.390609395457431674e-05 -2.778874151408672333e-02 4.533976688981056213e-02 1.155402809381484985e-01 -1.625050754228141159e-05 -4.729931429028511047e-02 3.490703966235741973e-05 1.351073849946260452e-02 -8.364129462279379368e-05 2.702037096023559570e-01 -1.781724131433293223e-05 1.219247133121825755e-05 -3.723722693393938243e-05 -1.403621286153793335e-01 9.552740266371984035e-06 -1.430008374154567719e-02 -7.509759598178789020e-06 -2.128404378890991211e-01 -1.922729015350341797e-01 5.471253462019376457e-05 1.027089410854387097e-06 -4.635250952560454607e-04 4.592176082951482385e-06 -7.229946277220733464e-06 2.692970883799716830e-05 1.550803290228941478e-06 9.306747466325759888e-02 -1.368066221475601196e-01 -1.604595184326171875e-01 -8.028765296330675483e-05 2.373748793615959585e-05 -2.571517042815685272e-02 7.698512077331542969e-02 -4.701810394180938601e-05 6.126927956938743591e-02 3.511128574609756470e-02 -4.693027213215827942e-02 -2.581242285668849945e-02 -2.000480741262435913e-01 4.560771882534027100e-01 -5.935108661651611328e-02 1.718354225158691406e-02 -7.491376996040344238e-02 8.306547999382019043e-02 -2.719598077237606049e-02 1.412027922924607992e-04
-1.986676603555679321e-01 1.759847439825534821e-02 1.532943695783615112e-01 -6.471022218465805054e-02 -3.539182898748549633e-06 -5.771886557340621948e-02 7.565484195947647095e-02 -3.967225551605224609e-02 6.618395447731018066e-02 1.194930970668792725e-01 1.015792622638400644e-05 3.084387443959712982e-02 1.822004616260528564e-01 -1.547179371118545532e-02 -2.842023037374019623e-02 -1.916082546813413501e-04 3.517039818689227104e-03 -3.956560790538787842e-02 -4.346453770995140076e-02 -1.325057595968246460e-01 2.392601345491129905e-05 3.676949563669040799e-05 -3.246922418475151062e-02 -1.398459225893020630e-01 1.241976860910654068e-05 -7.824902422726154327e-03 7.477702638425398618e-06 -1.360708326101303101e-01 -2.094287447107490152e-05 5.423069596290588379e-01 -1.991319913940969855e-05 3.582146763801574707e-02 -2.002832479774951935e-03 -6.425460427999496460e-02 2.879717387259006500e-02 8.572654426097869873e-02 3.278676047921180725e-02 -3.220831230282783508e-02 -7.128423452377319336e-02 -1.593340635299682617e-01 7.361396402120590210e-02 2.963044047355651855e-01 1.471053212881088257e-01 1.552248746156692505e-01 -1.897542774677276611e-01 -4.637884721159934998e-02 -1.072135000868001953e-05 1.097320672124624252e-02 1.112231761217117310e-01 -1.508602052927017212e-01 -1.422300374542828649e-05 -5.934184789657592773e-02 -1.538653373718261719e-01 -5.952184647321701050e-02 -5.635445471853017807e-03 7.419240773742785677e-06 2.042401954531669617e-02 -2.728000469505786896e-02 -1.009069274005014449e-05 -8.207298378692939878e-06 2.505222619220148772e-05 -2.171030640602111816e-02 -2.338829934597015381e-01 1.208620071411132812e-01 1.142536997795104980e-01 1.166779324412345886e-01 -1.148332580924034119e-01 5.059442669153213501e-02 4.706763476133346558e-02 1.411096006631851196e-01 4.045497626066207886e-03 -5.146251991391181946e-02 -1.844748705625534058e-01 -4.963720683008432388e-03 -7.973486930131912231e-02 1.509519070386886597e-01 -1.446825861930847168e-01 -1.948797404766082764e-01 -2.704124199226498604e-03 -2.760433289950015023e-06
1.768748164176940918e-01 -1.028771293931640685e-05 -3.004857003688812256e-01 6.185825169086456299e-02 3.338281810283660889e-02 3.280955206719227135e-05 -2.523981966078281403e-03 -2.581952512264251709e-01 -9.887717664241790771e-03 -8.220952749252319336e-02 -6.695685535669326782e-02 -7.178000669227913022e-05 -7.254105061292648315e-02 -4.492756724357604980e-01 -1.402937620878219604e-01 -1.322683840990066528e-01 1.172121390700340271e-01 1.300630569458007812e-01 -1.176220104098320007e-01 1.741926521062850952e-01 -2.264899558213073760e-05 -6.390238922904245555e-06 -5.527530238032341003e-02 3.953125997213646770e-05 -9.383375436300411820e-05 -1.747929006814956665e-01 3.938186182494973764e-06 1.365023404359817505e-01 -8.598824962973594666e-03 1.546995341777801514e-02 1.760895103216171265e-01 1.209657511935802177e-05 3.621219098567962646e-02 -1.860820157162379473e-05 -2.797102570184506476e-05 1.631540954113006592e-01 -2.296080812811851501e-02 -1.204593703150749207e-01 1.042283773422241211e-01 6.939470022916793823e-02 -6.225585192441940308e-02 -4.303116723895072937e-02 4.113240912556648254e-02 -1.638373396417591721e-05 7.430498301982879639e-02 6.497320100606884807e-06 1.101143516279989854e-05 1.171203553676605225e-01 -3.017007932066917419e-02 2.629704177379608154e-01 -1.899660674098413438e-06 2.206503748893737793e-01 1.411453261971473694e-02 -6.412406946765258908e-06 2.168446826544823125e-06 1.289292871952056885e-01 -1.329507795162498951e-03 1.014277222566306591e-05 -2.026081347139552236e-05 -7.520445069530978799e-05 -5.316763053997419775e-05 2.114880383014678955e-01 1.270974576473236084e-01 7.146501448005437851e-03 -9.634957462549209595e-02 9.954970329999923706e-02 -1.141273379325866699e-01 1.838960088207386434e-05 4.503172636032104492e-02 -1.184208244085311890e-01 7.448519766330718994e-02 6.053447577869519591e-05 5.149025470018386841e-02 -2.838909327983856201e-01 4.033197164535522461e-01 -2.506811618804931641e-01 2.882136106491088867e-01 5.882959612790727988e-06 7.015991286607459188e-05 4.778404161334037781e-02
1.335516721010208130e-01 -9.536337529425509274e-06 -1.162007227540016174e-01 4.889177903532981873e-02 -1.451153606176376343e-01 1.424042147846193984e-05 1.388977468013763428e-01 -4.380340576171875000e-01 -4.071619808673858643e-01 1.649235375225543976e-02 3.932599611289333552e-06 -4.700743374996818602e-06 -2.025715548370499164e-05 -2.641412317752838135e-01 -1.007449254393577576e-01 -1.171071926364675164e-05 -6.347639858722686768e-02 -7.678584754467010498e-02 -4.535375410341657698e-06 1.117252759286202490e-05 -9.039342330652289093e-06 -1.338458059763070196e-05 -1.620146122149890289e-06 3.031760752201080322e-01 -5.332523869583383203e-06 1.562343239784240723e-01 -5.862019861524458975e-06 1.861989498138427734e-01 -2.517635002732276917e-02 5.539555549621582031e-01 7.335249334573745728e-02 1.675311848521232605e-02 1.481291019445052370e-05 -1.654746830463409424e-01 -3.670210935524664819e-05 2.006989234359934926e-05 -9.142686426639556885e-02 -1.113081425428390503e-01 -5.818275362253189087e-02 3.628742694854736328e-02 -2.576490624051075429e-05 -4.287979754735715687e-05 -5.831583961844444275e-02 -3.813067078590393066e-01 1.730509939079638571e-05 1.244791656063171104e-05 3.058332367800176144e-05 1.435416652384446934e-05 -1.347384386463090777e-05 1.904812306165695190e-01 8.521322342858184129e-06 2.924730181694030762e-01 3.017752468585968018e-01 8.779263225733302534e-06 1.131105545937316492e-05 2.166639547795057297e-03 -1.190059265354648232e-05 1.054519634635653347e-05 1.971143319678958505e-06 1.110034645535051823e-05 -4.670358449220657349e-02 1.165311783552169800e-01 4.358976002549752593e-05 -6.181659642606973648e-03 -1.314634846494300291e-05 1.104052215814590454e-01 -1.224307641386985779e-01 -2.471002191305160522e-02 -2.931672334671020508e-01 -8.629906177520751953e-02 1.654380261898040771e-01 6.930749863386154175e-03 1.090356335043907166e-01 -2.552279531955718994e-01 4.042607906740158796e-04 2.260138513520359993e-03 -9.922403842210769653e-02 -8.673469722270965576e-02 7.129073143005371094e-02 -1.931429356336593628e-01
3.341216444969177246e-01 -2.698334537853952497e-05 -9.762863069772720337e-02 1.039744764566421509e-01 -1.161709951702505350e-05 1.555956434458494186e-02 -1.559442002326250076e-02 -3.012772798538208008e-01 -1.202137991786003113e-01 -9.747486561536788940e-02 -6.367567926645278931e-02 -2.365144973737187684e-05 -1.010138690471649170e-01 -3.489764630794525146e-01 -1.771885603666305542e-01 -9.352301061153411865e-02 5.242272093892097473e-02 8.224277943372726440e-02 -1.867806613445281982e-01 9.543638676404953003e-02 -3.464431967586278915e-03 -2.558369305916130543e-05 -4.279855266213417053e-02 2.558160424232482910e-01 -2.650906026246957481e-05 -1.134164407849311829e-01 -4.134831215196754783e-06 2.449186146259307861e-01 -1.844471626100130379e-05 7.100069522857666016e-02 1.340593844652175903e-01 1.547952888358850032e-05 3.555959835648536682e-02 3.390255642443662509e-06 -5.807542055845260620e-02 2.068956196308135986e-01 -1.250859051942825317e-01 -4.431268945336341858e-02 5.426131933927536011e-02 3.993433341383934021e-02 -5.862279981374740601e-02 -1.071567982435226440e-01 -6.240575203264597803e-06 -5.495472252368927002e-02 9.390959888696670532e-02 2.525767740735318512e-05 1.268202868232037872e-05 1.696328073740005493e-01 -6.535936892032623291e-02 1.043893918395042419e-01 1.383441031066467986e-05 1.802873015403747559e-01 1.293565183877944946e-01 1.487502595409750938e-05 1.851252272899728268e-05 3.533786535263061523e-02 -2.967538498342037201e-02 2.720994962146505713e-05 1.840797449403908104e-05 -3.474077857390511781e-06 -1.822795569896697998e-01 2.406257092952728271e-01 2.931430637836456299e-01 -2.801914466544985771e-03 -7.071655243635177612e-02 6.856010109186172485e-02 -4.206724464893341064e-02 3.256791842431994155e-06 -1.718387380242347717e-02 -1.123337969183921814e-01 1.189374104142189026e-01 2.666301839053630829e-02 1.758708357810974121e-01 -3.416946828365325928e-01 3.378327190876007080e-01 -1.682945340871810913e-01 1.469119936227798462e-01 4.017605533590540290e-05 6.080335378646850586e-02 -1.377777971356408671e-05
2.114602774381637573e-01 -2.179312286898493767e-05 -2.137861102819442749e-01 6.027523055672645569e-02 -2.372611761093139648e-01 3.007584928127471358e-05 -9.466641396284103394e-02 -7.561730593442916870e-02 -4.190904200077056885e-01 -2.709828503429889679e-02 7.817660272121429443e-02 -1.038655864249449223e-05 -7.972297072410583496e-02 -4.244331642985343933e-02 -2.548248320817947388e-02 2.964060381054878235e-02 -1.049232631921768188e-01 -4.116350784897804260e-02 4.098314046859741211e-02 -5.490715429186820984e-02 -1.850201442721299827e-05 -2.559959466452710330e-05 -5.074789375066757202e-02 4.059630632400512695e-01 -1.178437560156453401e-05 -6.623207777738571167e-02 -8.680493010615464300e-06 2.033203244209289551e-01 8.149512723321095109e-06 3.854774683713912964e-02 6.191052496433258057e-02 -1.912665665149688721e-01 3.007237683050334454e-05 -6.213682144880294800e-02 -1.394357532262802124e-02 2.765733734122477472e-05 -1.705003380775451660e-01 -1.544290781021118164e-01 -4.258474335074424744e-02 1.436080690473318100e-02 -3.461406231508590281e-05 -1.467155665159225464e-01 -3.598473221063613892e-02 -2.216119766235351562e-01 -7.886356860399246216e-02 8.717051893472671509e-02 2.060868609987664968e-05 4.799813777208328247e-02 -2.956181950867176056e-02 -1.584000274306163192e-04 1.197825804410967976e-05 2.430766224861145020e-01 3.003616034984588623e-01 2.800222318910527974e-05 2.324466004210989922e-05 2.131852852471638471e-06 -2.465499346726574004e-05 1.278720516711473465e-02 1.509179401182336733e-05 1.107682328438386321e-05 -1.955916136503219604e-01 8.960395306348800659e-02 1.139317825436592102e-01 3.119234228506684303e-03 -1.595263183116912842e-02 -9.068612009286880493e-02 1.427530332875903696e-05 -6.163442879915237427e-02 -2.979041934013366699e-01 -4.554695351544069126e-06 2.160947587981354445e-06 1.332851946353912354e-01 1.343769431114196777e-01 -1.510207168757915497e-02 -7.561699301004409790e-02 2.551867999136447906e-02 2.370042055845260620e-01 5.247809531283564866e-05 9.011853486299514771e-02 -1.622184813022613525e-01
3.415881395339965820e-01 -1.999479172809515148e-05 -1.392327100038528442e-01 3.405776806175708771e-03 -3.339102840982377529e-05 3.157888204441405833e-05 -1.048688682203646749e-05 -3.495725691318511963e-01 -7.989324629306793213e-02 -7.895716279745101929e-02 -1.594540290534496307e-02 -1.022156084218295291e-05 -8.828832767903804779e-03 -1.306141167879104614e-01 -4.401512342155911028e-06 -7.788220500515308231e-06 -5.011100438423454762e-05 1.531713604927062988e-01 -7.154013030230998993e-03 1.091227531433105469e-01 -1.660105408518575132e-05 -1.948175304278265685e-05 -2.036470361053943634e-02 1.729302108287811279e-01 -1.132555826188763604e-05 -8.512598469678778201e-06 -6.117347766121383756e-06 2.166695296764373779e-01 -4.705535247921943665e-02 5.745554342865943909e-02 2.496776878833770752e-01 7.109351456165313721e-02 5.196236073970794678e-02 4.722680896520614624e-02 -1.131827980279922485e-01 2.086700685322284698e-02 -1.028372719883918762e-02 3.740003876373521052e-06 1.588341221213340759e-02 1.607018895447254181e-02 -7.375141233205795288e-02 -6.357974559068679810e-02 3.614604100584983826e-02 -1.320409178733825684e-01 7.508648186922073364e-02 2.590390613477211446e-05 1.875142334029078484e-05 -2.811084687709808350e-02 -1.594796031713485718e-02 -9.082052856683731079e-02 1.249756496690679342e-05 3.501320779323577881e-01 1.066365018486976624e-01 2.123293234035372734e-05 1.714107202133163810e-05 6.417667918867664412e-06 -2.967114374041557312e-02 1.987024916161317378e-05 -3.028466153409681283e-06 7.139532044675434008e-06 -3.174689039587974548e-02 2.477226555347442627e-01 1.001586392521858215e-02 -3.582892194390296936e-02 -4.803420975804328918e-03 2.908871010731672868e-06 -7.148874551057815552e-02 -6.739945709705352783e-02 -1.626322716474533081e-01 -1.083214133977890015e-01 6.189395662659080699e-06 2.771798335015773773e-02 1.007854118943214417e-01 -1.925891935825347900e-01 1.297012567520141602e-01 -1.209164410829544067e-01 1.235586628317832947e-01 4.629452450899407268e-05 9.112337976694107056e-02 -7.441877573728561401e-02
1.650444269180297852e-01 4.997823907615384087e-06 -1.661377251148223877e-01 -3.489280119538307190e-03 5.677407234907150269e-02 4.714561998844146729e-02 -1.550212502479553223e-01 -4.678731784224510193e-05 7.817278057336807251e-02 -6.723307073116302490e-02 -4.633651673793792725e-02 -5.388248711824417114e-03 -5.221724137663841248e-02 -4.755765572190284729e-02 -2.954763546586036682e-02 -7.027447968721389771e-02 2.854380309581756592e-01 6.043828278779983521e-02 -2.277228087186813354e-01 3.135032057762145996e-01 -3.278937356299138628e-06 9.807671631278935820e-06 6.074545159935951233e-02 -1.645099520683288574e-01 -1.941513083875179291e-02 -4.160681962966918945e-01 8.848794095683842897e-06 -9.346866607666015625e-02 -9.941109456121921539e-03 -2.297301292419433594e-01 9.534767828881740570e-03 7.868560962378978729e-03 7.606995850801467896e-02 -1.081219241023063660e-01 1.488427369622513652e-05 2.059857547283172607e-01 -1.425039372406899929e-03 -5.475844815373420715e-02 2.394594438374042511e-02 -4.289784101274563000e-07 -1.309743965975940228e-03 -2.515150047838687897e-02 1.535349339246749878e-02 1.228711158037185669e-01 3.681187331676483154e-02 -1.562983015901409090e-05 -5.364759272197261453e-05 1.483674049377441406e-01 -9.401500970125198364e-02 3.613840043544769287e-01 -1.094223898689961061e-05 1.945145241916179657e-02 -1.441462934017181396e-01 -2.731180211412720382e-05 -1.404951217409688979e-05 1.831630021333694458e-01 -3.340729698538780212e-02 -6.206649231899064034e-06 2.415311428194399923e-06 -3.485746309161186218e-02 1.905067438201513141e-05 8.085656166076660156e-02 1.544378101825714111e-01 1.627533584833145142e-01 -6.751020997762680054e-02 1.825657188892364502e-01 -5.509901326149702072e-03 8.818258345127105713e-02 1.959206014871597290e-01 -4.105064272880554199e-02 1.595695316791534424e-01 -5.840322002768516541e-02 -7.215624302625656128e-02 -3.537571057677268982e-02 4.743343889713287354e-01 -1.674387454986572266e-01 5.783262103796005249e-02 -3.461995947873219848e-05 -7.498674676753580570e-06 1.157625839114189148e-01
-2.245710939168930054e-01 2.105579711496829987e-02 7.564783096313476562e-02 -6.087564543122425675e-05 -3.423032467253506184e-05 -2.720662392675876617e-02 9.183339774608612061e-02 3.025075420737266541e-05 -8.563756197690963745e-02 4.847275465726852417e-02 9.680593013763427734e-02 2.008323463087435812e-05 1.630464494228363037e-01 3.173539880663156509e-05 1.910305395722389221e-02 1.622807979583740234e-01 -1.538400352001190186e-01 -2.481445819139480591e-01 2.827976644039154053e-01 -2.204710692167282104e-01 3.798542544245719910e-02 6.528962330776266754e-07 1.500729194958694279e-05 7.840136066079139709e-03 8.564633876085281372e-02 1.948696821928024292e-01 -4.296865881769917905e-06 -5.976853147149085999e-02 2.406259998679161072e-03 2.184214740991592407e-01 -7.282217592000961304e-02 6.955445314815733582e-06 -2.029210031032562256e-01 8.685096167027950287e-03 1.403355598449707031e-01 -4.146390855312347412e-01 1.149128001998178661e-05 1.468935608863830566e-01 -2.098421156406402588e-01 -3.009028114320244640e-05 1.329865455627441406e-01 3.433547914028167725e-01 -8.620895641797687858e-06 -3.039722144603729248e-02 -1.005288064479827881e-01 -3.255698457360267639e-02 3.853787347907200456e-05 -3.521435260772705078e-01 1.096496582031250000e-01 -4.267743974924087524e-02 5.938248250458855182e-06 -5.987914651632308960e-02 2.042721584439277649e-02 6.652904630755074322e-06 3.755294528673402965e-06 -5.698299035429954529e-02 5.314427241683006287e-02 -2.048890478909015656e-02 -2.103572114720009267e-06 9.822400286793708801e-03 6.995001435279846191e-02 -1.056357398629188538e-01 -2.565112113952636719e-01 -7.584951817989349365e-02 2.309509962797164917e-01 -7.796972990036010742e-02 -7.370217144489288330e-02 5.000377427677449305e-07 -5.196666717529296875e-02 1.830919086933135986e-01 -1.548546701669692993e-01 5.854758001078153029e-06 -1.227032020688056946e-01 1.255486905574798584e-01 -1.447378844022750854e-01 2.212499380111694336e-01 -3.787014782428741455e-01 -1.315234154462814331e-01 -5.357621237635612488e-02 -7.173777371644973755e-02
