-1.550817489624023438e-01 -1.419956535100936890e-01 -2.843328416347503662e-01 -6.254789885133504868e-03 -1.736635416746139526e-01 7.686568796634674072e-02 8.153431117534637451e-02 -1.896666437387466431e-01 1.860102713108062744e-01 4.358653351664543152e-02 -7.421373575925827026e-02 -1.161034107208251953e-01 1.627499312162399292e-01 1.961531043052673340e-01 -7.489655166864395142e-02 -3.167039453983306885e-01 3.395304679870605469e-01 1.630438566207885742e-01 1.359613984823226929e-01 1.042399331927299500e-01 -2.178054600954055786e-01 -6.439917534589767456e-02 -1.066636815667152405e-01 9.914657473564147949e-02 6.956832855939865112e-02 -1.328674256801605225e-01 2.786746025085449219e-01 -3.264020383358001709e-01 2.307169437408447266e-01 3.293052911758422852e-01 9.875189512968063354e-02 -1.040564924478530884e-01 -1.704388856887817383e-01 1.608701348304748535e-01 -2.529375255107879639e-01 1.434953510761260986e-01 -2.780255973339080811e-01 7.677602022886276245e-02 -8.098837733268737793e-02 5.593135580420494080e-02 -1.094352919608354568e-02 3.151905238628387451e-01 2.290929406881332397e-01 3.158392012119293213e-02 -3.382162749767303467e-01 -3.068525493144989014e-01 2.863648533821105957e-01 8.008091896772384644e-02 2.408314496278762817e-01 1.255247592926025391e-01 3.835975825786590576e-01 2.813436090946197510e-02 -7.148118317127227783e-02 -2.267622947692871094e-01 -2.559171617031097412e-01 1.649635583162307739e-01 -5.963785573840141296e-02 4.173056408762931824e-02 -3.270543217658996582e-01 -1.355635821819305420e-01
8.705614507198333740e-02 8.769489079713821411e-02 2.946826815605163574e-01 -4.730299487709999084e-02 -3.075420856475830078e-02 1.476998180150985718e-01 -1.711852997541427612e-01 2.745829522609710693e-01 1.317852288484573364e-01 4.280608892440795898e-02 1.267794966697692871e-01 -6.144405528903007507e-02 8.977746218442916870e-02 -5.748304724693298340e-02 -2.772924900054931641e-01 -1.944759041070938110e-01 -3.544037044048309326e-01 1.078281402587890625e-01 2.411472052335739136e-01 -2.688340842723846436e-01 -2.000654041767120361e-01 -8.841427415609359741e-02 -1.444397270679473877e-01 3.151583373546600342e-01 1.063651442527770996e-01 3.036244511604309082e-01 -2.224190235137939453e-01 -1.400460749864578247e-01 1.324683725833892822e-01 -1.971516907215118408e-01 -3.417923301458358765e-02 -2.411040812730789185e-01 1.878228336572647095e-01 2.293913662433624268e-01 1.919916123151779175e-01 -2.284490317106246948e-01 -1.741214394569396973e-01 1.843988299369812012e-01 1.307405531406402588e-02 -2.077143639326095581e-01 2.430139631032943726e-01 1.118669845163822174e-02 -7.068635523319244385e-02 -8.909633755683898926e-02 -3.638529479503631592e-01 1.211796775460243225e-01 4.928300529718399048e-02 -3.372066421434283257e-03 8.931448310613632202e-02 -2.030758708715438843e-01 3.807020140811800957e-03 -3.323210403323173523e-02 2.664076089859008789e-01 -2.582086622714996338e-02 -4.493895173072814941e-02 -2.072583436965942383e-01 -6.183864083141088486e-03 2.972668223083019257e-02 -3.535897433757781982e-01 -1.319878995418548584e-01
-1.584316231310367584e-02 -1.520202457904815674e-01 -1.084104552865028381e-01 -2.817289233207702637e-01 1.342424191534519196e-02 2.527665197849273682e-01 -2.306433022022247314e-01 -2.628675103187561035e-01 9.741565585136413574e-02 1.271708309650421143e-01 -2.484325021505355835e-01 -7.201182097196578979e-02 -1.953978985548019409e-01 2.434687912464141846e-01 -1.781024634838104248e-01 8.645806461572647095e-02 1.477190256118774414e-01 -3.319935202598571777e-01 -3.917524814605712891e-01 3.635283112525939941e-01 -3.443233668804168701e-02 9.888087213039398193e-02 3.518016040325164795e-01 2.508462369441986084e-01 5.216795951128005981e-03 6.699882447719573975e-02 -3.776700177695602179e-04 -1.426390856504440308e-01 2.539961040019989014e-01 2.595157325267791748e-01 -1.421577632427215576e-01 1.836200617253780365e-02 7.134629786014556885e-02 -3.135115653276443481e-02 2.803447544574737549e-01 -1.404760181903839111e-01 1.070150639861822128e-02 -2.761668525636196136e-02 -2.345340102910995483e-01 -7.004445046186447144e-02 -2.125805169343948364e-01 -1.301930379122495651e-02 -9.343563765287399292e-02 -2.368028461933135986e-01 -3.464481532573699951e-01 -2.932245433330535889e-01 7.524447888135910034e-02 1.981639266014099121e-01 -2.477699071168899536e-01 1.193215176463127136e-01 1.442047804594039917e-01 -1.003852114081382751e-01 2.825606167316436768e-01 2.600936591625213623e-01 -3.155531361699104309e-02 -3.119488619267940521e-02 -1.847749203443527222e-01 -3.286888003349304199e-01 1.391995847225189209e-01 -1.265958845615386963e-01
2.306911796331405640e-01 -2.792015373706817627e-01 -1.821036078035831451e-02 5.610799789428710938e-02 1.939101070165634155e-01 -1.148411557078361511e-01 -1.030286774039268494e-01 -2.821662724018096924e-01 1.912375688552856445e-01 -1.241004001349210739e-02 3.442076966166496277e-02 -2.783349156379699707e-01 1.632698774337768555e-01 -2.400569170713424683e-01 1.818151623010635376e-01 -4.916628077626228333e-02 2.799239754676818848e-01 2.587815225124359131e-01 8.862296491861343384e-02 3.503393009305000305e-02 1.270309388637542725e-01 5.903241783380508423e-02 -9.865470230579376221e-03 -2.845357358455657959e-01 -1.282411366701126099e-01 -9.981004893779754639e-02 6.127720698714256287e-02 2.244197996333241463e-03 -8.318135142326354980e-02 -1.221056506037712097e-01 2.491154670715332031e-01 1.028005108237266541e-01 -1.109358221292495728e-01 5.428003147244453430e-02 -1.842867136001586914e-01 -9.564252942800521851e-02 1.279755085706710815e-01 -5.151977762579917908e-02 5.750367790460586548e-02 6.968612223863601685e-02 3.936189115047454834e-01 -1.858664005994796753e-01 -1.945025324821472168e-01 -3.042420558631420135e-02 -1.031735911965370178e-01 2.528930604457855225e-01 2.263879776000976562e-01 -1.014339923858642578e-01 2.705874741077423096e-01 2.721648216247558594e-01 -1.672549098730087280e-01 -2.753832042217254639e-01 -5.971970781683921814e-02 -1.244172733277082443e-02 3.069556355476379395e-01 1.813060939311981201e-01 6.166493520140647888e-02 -6.383258849382400513e-02 7.283597439527511597e-02 -2.182535976171493530e-01
-9.924180805683135986e-02 -3.984360024333000183e-02 2.214525789022445679e-01 -1.092886850237846375e-01 8.992706239223480225e-02 -1.763828843832015991e-01 -1.025819778442382812e-01 1.493337452411651611e-01 -1.964485496282577515e-01 -2.246249765157699585e-01 -2.530031604692339897e-03 5.490918830037117004e-02 1.064313855022192001e-02 -1.093002930283546448e-01 1.535146683454513550e-01 1.007933393120765686e-01 -1.825312525033950806e-01 -1.439415663480758667e-01 -7.038212567567825317e-02 -7.244362961500883102e-03 3.507842123508453369e-02 -2.382882088422775269e-01 1.709561645984649658e-01 5.936193466186523438e-02 1.276735812425613403e-01 -1.204621791839599609e-01 -1.474989671260118484e-02 1.964214742183685303e-01 2.220261394977569580e-01 2.454649657011032104e-01 1.331021636724472046e-01 2.493184059858322144e-01 -1.659023948013782501e-02 -3.263005018234252930e-01 -4.637819156050682068e-02 -5.764865875244140625e-02 1.622854173183441162e-01 -3.358014523983001709e-01 5.186814069747924805e-02 9.431862086057662964e-02 -1.316272169351577759e-01 -8.349394798278808594e-02 -2.069217711687088013e-01 1.523874700069427490e-01 3.564822673797607422e-01 -2.250123536214232445e-03 -5.046346783638000488e-02 2.310618013143539429e-01 -7.891613245010375977e-02 1.360736694186925888e-02 -3.413314372301101685e-02 1.618424206972122192e-01 -1.716430671513080597e-02 -3.811075091361999512e-01 -8.175101131200790405e-02 -1.105533391237258911e-01 6.442401558160781860e-02 5.919960886240005493e-02 -1.573176532983779907e-01 -3.158317804336547852e-01
-8.608942478895187378e-02 3.692323714494705200e-02 2.272337973117828369e-01 -3.904502391815185547e-01 1.320514082908630371e-02 2.076781094074249268e-01 2.235223166644573212e-02 -7.258968800306320190e-02 -2.464930117130279541e-01 -1.055667325854301453e-01 -4.452451318502426147e-02 3.184208646416664124e-02 -1.886514127254486084e-01 1.648500934243202209e-02 -1.036412045359611511e-01 -3.596000000834465027e-02 2.650893628597259521e-01 -6.613222509622573853e-02 9.053045883774757385e-03 2.727477848529815674e-01 -2.094341367483139038e-01 1.290780585259199142e-02 6.313722580671310425e-02 8.248042315244674683e-02 -3.437182679772377014e-02 2.054540626704692841e-02 -3.708672523498535156e-01 -3.132520988583564758e-02 4.592307657003402710e-02 -2.939875721931457520e-01 -1.344208419322967529e-01 -2.298677526414394379e-02 4.302389547228813171e-02 3.442517220973968506e-01 2.528578042984008789e-01 -2.478863112628459930e-02 1.350723952054977417e-01 -1.586979925632476807e-01 -2.307279109954833984e-01 8.932606875896453857e-02 -1.316199600696563721e-01 2.129857540130615234e-01 9.038663655519485474e-02 -1.146383807063102722e-01 -1.094802394509315491e-01 -6.252035382203757763e-04 2.458256483078002930e-01 -1.450991034507751465e-01 2.978206574916839600e-01 1.204280257225036621e-01 -8.435568213462829590e-02 2.780307531356811523e-01 -2.197362482547760010e-01 2.261639684438705444e-01 5.545029044151306152e-02 -2.182270735502243042e-01 1.509270519018173218e-01 6.655418127775192261e-02 -1.539812982082366943e-01 -7.708671689033508301e-02
5.933541059494018555e-02 -1.608527749776840210e-01 -2.968305051326751709e-01 -1.040037646889686584e-01 5.403431132435798645e-02 2.511611878871917725e-01 3.435304164886474609e-01 -2.393312305212020874e-01 7.562376558780670166e-02 -1.271467506885528564e-01 1.980405300855636597e-01 -5.886580422520637512e-02 -1.024773530662059784e-02 1.564950197935104370e-01 -1.555577963590621948e-01 -1.823843270540237427e-01 -3.380067273974418640e-02 -1.893552206456661224e-02 2.146692574024200439e-01 2.168256342411041260e-01 -4.869798943400382996e-02 1.297091413289308548e-02 -9.191373735666275024e-02 -2.767173647880554199e-01 1.176320910453796387e-01 2.071414440870285034e-01 -3.977564349770545959e-02 6.482999771833419800e-02 -1.551632285118103027e-01 -9.822537750005722046e-02 6.292661279439926147e-02 1.147917136549949646e-01 3.343452140688896179e-02 7.972012460231781006e-02 2.485162466764450073e-01 -1.372029632329940796e-01 -2.251908928155899048e-02 6.514762341976165771e-02 -9.758024662733078003e-02 1.613437533378601074e-01 1.115139126777648926e-01 -2.610071599483489990e-01 6.249067187309265137e-02 -3.649047808721661568e-03 2.048390656709671021e-01 1.969966143369674683e-01 -1.104967594146728516e-01 -1.719832420349121094e-01 3.721630200743675232e-02 -2.209005802869796753e-01 -2.804885208606719971e-01 -1.472128648310899734e-02 -5.348501354455947876e-02 -3.507242351770401001e-02 7.722697919234633446e-04 1.299761831760406494e-01 3.292703032493591309e-01 -8.331610262393951416e-02 -2.235536575317382812e-01 2.422102540731430054e-02
-3.111393749713897705e-01 -1.021234914660453796e-01 2.491315156221389771e-01 3.592179715633392334e-01 1.688583008944988251e-02 -9.074619412422180176e-02 -8.090618252754211426e-02 -8.981726318597793579e-02 1.508660912513732910e-01 2.005094587802886963e-01 -3.027839064598083496e-01 4.927319660782814026e-02 -5.729305744171142578e-02 -1.391699165105819702e-01 -2.413299083709716797e-01 -3.826698958873748779e-01 1.317842453718185425e-01 -1.728961914777755737e-01 -1.531849354505538940e-01 3.519446551799774170e-01 7.887521758675575256e-03 -3.496863543987274170e-01 1.954219304025173187e-02 3.899329109117388725e-03 3.084739148616790771e-01 -2.700357139110565186e-01 -2.565646544098854065e-02 -5.046979710459709167e-02 -2.370250970125198364e-01 -4.458076134324073792e-02 -1.302092522382736206e-01 -8.190827816724777222e-02 -2.486407011747360229e-01 2.765251100063323975e-01 -2.118607610464096069e-01 -2.845308482646942139e-01 1.187457218766212463e-01 -1.965575069189071655e-01 2.973972260951995850e-02 1.667473763227462769e-01 -4.711094126105308533e-02 -2.014137804508209229e-01 5.214241147041320801e-02 -2.060842365026473999e-01 9.133867174386978149e-02 -3.442365676164627075e-02 1.110322698950767517e-01 2.035276144742965698e-01 -3.108652830123901367e-01 -1.074042357504367828e-02 -1.533047705888748169e-01 3.878387808799743652e-02 -1.165564879775047302e-01 -6.959925591945648193e-02 3.783390671014785767e-02 2.727943360805511475e-01 -6.326008588075637817e-02 -4.027082584798336029e-03 -2.580276727676391602e-01 7.249065488576889038e-02
-3.878986835479736328e-01 1.689141541719436646e-01 -3.304459750652313232e-01 6.125252321362495422e-02 1.120170503854751587e-01 1.778311133384704590e-01 -1.230820938944816589e-01 3.665434420108795166e-01 -1.154995989054441452e-02 9.959956258535385132e-02 -3.640254139900207520e-01 1.432411670684814453e-01 -2.248579822480678558e-02 -1.433040350675582886e-01 -1.331458538770675659e-01 -2.327720373868942261e-01 2.435070723295211792e-01 -4.737829789519309998e-02 1.014157682657241821e-01 5.888035520911216736e-02 1.976813822984695435e-01 4.119661077857017517e-02 3.193322420120239258e-01 -1.240733489394187927e-01 2.949478924274444580e-01 -1.089891940355300903e-01 7.800971716642379761e-02 3.398967087268829346e-01 -3.263702690601348877e-01 6.035535596311092377e-03 6.800007820129394531e-02 1.681418865919113159e-01 8.632694929838180542e-02 -3.500433862209320068e-01 2.576153278350830078e-01 -6.297139078378677368e-02 -1.440039128065109253e-01 -1.344477534294128418e-01 -5.372005701065063477e-02 5.023646168410778046e-03 7.201685756444931030e-02 -8.461300283670425415e-02 1.358770132064819336e-01 -6.704150885343551636e-02 6.237171217799186707e-02 3.858759999275207520e-03 2.651614844799041748e-01 1.633003056049346924e-01 1.903359740972518921e-01 2.762393653392791748e-01 -3.391191661357879639e-01 -1.925007700920104980e-01 2.754665315151214600e-01 -4.664481431245803833e-02 -1.775782406330108643e-01 -8.330640941858291626e-02 -1.614471822977066040e-01 -2.496371269226074219e-01 -4.267616942524909973e-02 2.007901966571807861e-01
-1.271599680185317993e-01 2.042215168476104736e-01 2.618963457643985748e-02 5.420202761888504028e-02 -3.744978457689285278e-04 2.578702867031097412e-01 2.622683346271514893e-02 -3.121392130851745605e-01 5.679231509566307068e-02 1.251028627157211304e-01 6.094674393534660339e-02 2.139058522880077362e-02 -4.757627844810485840e-02 -2.281760424375534058e-01 -3.161390721797943115e-01 1.275824904441833496e-01 -2.761411070823669434e-01 -3.325006365776062012e-01 7.549404352903366089e-02 -2.408344298601150513e-01 -1.446991711854934692e-01 -1.538091450929641724e-01 6.679335236549377441e-02 2.482045441865921021e-01 1.502154488116502762e-02 8.990700542926788330e-02 1.465784013271331787e-01 3.278913199901580811e-01 2.409044504165649414e-01 2.524381577968597412e-01 -1.440045833587646484e-01 8.449464291334152222e-02 1.017571091651916504e-01 -1.220020204782485962e-01 -7.572605460882186890e-02 -1.761175394058227539e-01 -2.035237997770309448e-01 5.111338570713996887e-02 -2.074681967496871948e-01 -2.156330794095993042e-01 1.797488331794738770e-02 3.949002921581268311e-01 -3.328527212142944336e-01 1.051491722464561462e-01 -2.852571895346045494e-03 4.479470849037170410e-02 -2.994309663772583008e-01 1.916798353195190430e-01 -1.399511545896530151e-01 -1.801843792200088501e-01 3.651545941829681396e-01 -2.937605082988739014e-01 -1.068636924028396606e-01 9.994602948427200317e-02 -9.244926273822784424e-02 -1.513985842466354370e-01 -5.280901864171028137e-02 1.965215206146240234e-01 9.551396965980529785e-02 3.420800864696502686e-01
