-2.586557567119598389e-01 -1.331854145973920822e-02 -1.970943761989474297e-03 1.823235601186752319e-01 -1.814416609704494476e-02 -1.084691882133483887e-01 -7.558565586805343628e-02 3.214203938841819763e-02 -4.327638074755668640e-02 2.340031415224075317e-01 1.984618753194808960e-01 2.240199297666549683e-01 -3.426652029156684875e-02 -1.593749523162841797e-01 2.836887240409851074e-01 1.086172685027122498e-01 -1.251583695411682129e-01 -1.943619698286056519e-01 1.078940778970718384e-01 -3.561362922191619873e-01
2.327603399753570557e-01 1.378697901964187622e-01 2.059208601713180542e-01 1.613312661647796631e-01 3.283846080303192139e-01 5.146497115492820740e-02 -1.351468712091445923e-01 -1.679951250553131104e-01 -5.147420242428779602e-02 1.113368198275566101e-01 -4.048023745417594910e-02 3.110832870006561279e-01 2.110231965780258179e-01 -2.166569679975509644e-01 8.065830916166305542e-02 9.700473397970199585e-02 -7.594927400350570679e-02 1.489478647708892822e-01 -9.561642259359359741e-02 5.411570146679878235e-02
8.045904338359832764e-02 -1.113720908761024475e-01 -1.970235109329223633e-01 -5.898089334368705750e-02 2.789489626884460449e-01 -2.853693664073944092e-01 1.696315854787826538e-01 1.334394812583923340e-01 -9.939845651388168335e-02 9.736174345016479492e-02 6.100970134139060974e-02 -1.383915245532989502e-01 -5.988434702157974243e-02 -5.696940049529075623e-02 -3.658318817615509033e-01 -8.590745925903320312e-02 -1.127178221940994263e-01 3.861773014068603516e-01 1.324462424963712692e-02 4.220740497112274170e-02
-8.582577854394912720e-02 -7.257403433322906494e-02 9.909322857856750488e-02 -1.745606400072574615e-02 -3.456770479679107666e-01 1.865143179893493652e-01 -2.637280337512493134e-02 -3.126357495784759521e-01 -1.106370054185390472e-02 8.448129892349243164e-02 -6.971652060747146606e-02 -2.092944830656051636e-01 1.365192979574203491e-01 1.397816389799118042e-01 -2.107016555964946747e-02 1.873998902738094330e-03 -1.200902462005615234e-01 9.732037037611007690e-02 2.035092562437057495e-01 3.617195785045623779e-01
-1.260285824537277222e-01 -5.510243400931358337e-02 -1.316104084253311157e-01 2.159687280654907227e-01 6.732439249753952026e-02 1.138731390237808228e-01 1.335044354200363159e-01 1.941035091876983643e-01 -4.804300889372825623e-02 -2.296509593725204468e-01 1.215172335505485535e-01 -2.282774634659290314e-02 3.169630765914916992e-01 -1.131560727953910828e-01 1.843749731779098511e-01 8.085162192583084106e-02 1.968749612569808960e-01 -3.179104626178741455e-01 -9.947214275598526001e-02 1.289534419775009155e-01
-3.934859111905097961e-02 7.415931671857833862e-02 9.475862979888916016e-02 3.831502422690391541e-02 -4.079467430710792542e-02 -1.130287423729896545e-01 -2.995203733444213867e-01 -4.967262223362922668e-02 -1.055744886398315430e-01 -2.583668231964111328e-01 5.044148489832878113e-02 1.013664528727531433e-01 2.887141145765781403e-02 2.395396977663040161e-01 2.604074217379093170e-02 -6.372555345296859741e-02 2.958923280239105225e-01 -9.323175251483917236e-02 -1.546755582094192505e-01 1.353743523359298706e-01
1.276846677064895630e-01 2.948222160339355469e-01 8.966977149248123169e-02 -1.470668315887451172e-01 4.207637906074523926e-02 -1.381773948669433594e-01 1.976470500230789185e-01 1.680399850010871887e-02 3.008636832237243652e-02 -1.609242707490921021e-01 -1.327248066663742065e-01 1.424821913242340088e-01 -5.490722879767417908e-02 4.634096473455429077e-02 -1.659909337759017944e-01 7.420810312032699585e-02 3.006242513656616211e-01 -9.623403847217559814e-02 -1.153909564018249512e-01 -1.776887625455856323e-01
6.648841779679059982e-03 -1.155582666397094727e-01 4.283928871154785156e-02 -2.722052633762359619e-01 -2.483915537595748901e-01 1.090606581419706345e-02 1.613442003726959229e-01 1.497696992009878159e-02 -1.907912939786911011e-01 1.542536318302154541e-01 1.292713582515716553e-01 1.512124091386795044e-01 -2.203844338655471802e-01 2.526198029518127441e-01 -1.261221617460250854e-01 3.158962354063987732e-02 -1.326546818017959595e-01 -2.201024815440177917e-02 -1.677219569683074951e-02 -5.771728977560997009e-02
-6.167286261916160583e-02 3.088993020355701447e-03 1.029397994279861450e-01 -1.331129521131515503e-01 -2.504571676254272461e-01 8.897399529814720154e-04 -1.755025237798690796e-02 -6.612854450941085815e-02 1.723171919584274292e-01 -1.269095093011856079e-01 2.645504176616668701e-01 3.936710953712463379e-01 1.345079690217971802e-01 -1.383148282766342163e-01 3.266338258981704712e-02 -3.290120363235473633e-01 -3.008899465203285217e-02 2.200034409761428833e-01 -1.683970689773559570e-01 -1.331758499145507812e-01
6.039341911673545837e-02 8.240935206413269043e-02 1.900332123041152954e-01 -1.627516448497772217e-01 1.678944975137710571e-01 9.446527063846588135e-02 -9.389686584472656250e-02 -1.357225626707077026e-01 -7.137200236320495605e-02 -1.240196451544761658e-01 1.403701752424240112e-01 6.654673069715499878e-02 -4.123004898428916931e-02 -2.890314161777496338e-02 1.943349540233612061e-01 9.789735078811645508e-02 -2.349195331335067749e-01 -2.133302241563796997e-01 1.346720755100250244e-01 2.051368951797485352e-01
